date,equity,bh_equity,position
2014-08-01,1.0,1.0498093422306962,0.0
2014-08-04,1.0,1.0514775977121071,0.0
2014-08-05,1.0,1.0540991420400383,0.0
2014-08-06,1.0,1.051477597712107,0.0
2014-08-07,1.0,1.055290753098189,0.0
2014-08-08,1.0,1.0614871306005722,0.0
2014-08-11,1.0,1.0638703527168736,0.0
2014-08-12,1.0,1.0593422306959013,0.0
2014-08-13,1.0,1.0691134413727363,0.0
2014-08-14,1.0,1.0679218303145859,0.0
2014-08-15,1.0,1.0653002859866545,0.0
2014-08-18,1.0,1.0726882745471882,0.0
2014-08-19,1.0,1.0748331744518593,0.0
2014-08-21,1.0,1.083412774070544,0.0
2014-08-22,1.0,1.09485224022879,0.0
2014-08-25,1.0,1.102478551000954,0.0
2014-08-26,1.0,1.0936606291706394,0.0
2014-08-27,1.0,1.0898474737845574,0.0
2014-08-28,1.0,1.0800762631077223,0.0
2014-08-29,1.0,1.0805529075309828,0.0
2014-09-01,1.0,1.081267874165873,0.0
2014-09-02,1.0,1.088894184938037,0.0
2014-09-03,1.0,1.079361296472832,0.0
2014-09-04,1.0,1.0843660629170646,0.0
2014-09-05,1.0,1.0829361296472837,0.0
2014-09-08,1.0,1.0943755958055297,0.0
2014-09-09,1.0,1.0979504289799815,0.0
2014-09-10,1.0,1.1055767397521454,0.0
2014-09-11,1.0,1.1036701620591045,0.0
2014-09-12,1.0,1.119876072449953,0.0
2014-09-15,1.0,1.122020972354624,0.0
2014-09-16,1.0,1.1248808388941856,0.0
2014-09-17,1.0,1.1394184938036231,0.0
2014-09-18,1.0,1.1472831267874173,0.0
2014-09-19,1.0,1.154194470924691,0.0
2014-09-22,1.0,1.1510962821734994,0.0
2014-09-23,1.0,1.15252621544328,0.0
2014-09-24,1.0,1.1496663489037187,0.0
2014-09-25,1.0,1.1508579599618691,0.0
2014-09-26,1.0,1.1537178265014305,0.0
2014-09-29,1.0,1.1649189704480465,0.0
2014-09-30,1.0,1.1630123927550053,0.0
2014-10-01,1.0,1.166348903717827,0.0
2014-10-02,1.0,1.168732125834128,0.0
2014-10-03,1.0,1.1754051477597716,0.0
2014-10-06,1.0,1.1534795042898,0.0
2014-10-07,1.0,1.1267874165872263,0.0
2014-10-08,1.0,1.1296472831267876,0.0
2014-10-09,1.0,1.1132030505243091,0.0
2014-10-10,1.0,1.1160629170638705,0.0
2014-10-13,1.0,1.0879408960915158,0.0
2014-10-14,1.0,1.0912774070543376,0.0
2014-10-15,1.0,1.0843660629170642,0.0
2014-10-16,1.0,1.110581506196378,0.0
2014-10-17,1.0,1.1081982840800766,0.0
2014-10-20,1.0,1.126310772163966,0.0
2014-10-21,1.0,1.1537178265014303,0.0
2014-10-22,1.0,1.1594375595805533,0.0
2014-10-23,1.0,1.1842230695900862,0.0
2014-10-24,1.0,1.1653956148713065,0.0
2014-10-27,1.0,1.1928026692087708,0.0
2014-10-28,1.0,1.179933269780744,0.0
2014-10-29,1.0,1.1770734032411827,0.0
2014-10-31,1.0,1.1985224022878938,0.0
2014-11-03,1.0,1.2211630123927555,0.0
2014-11-04,1.0,1.2192564346997143,0.0
2014-11-06,1.0,1.244995233555768,0.0
2014-11-07,1.0,1.2595328884652053,0.0
2014-11-10,1.0,1.2535748331744523,0.0
2014-11-11,1.0,1.2621544327931367,0.0
2014-11-12,1.0,1.2623927550047669,0.0
2014-11-13,1.0,1.279790276453766,0.0
2014-11-14,1.0,1.2826501429933275,0.0
2014-11-17,1.0,1.274308865586273,0.0
2014-11-18,1.0,1.2845567206863686,0.0
2014-11-19,1.0,1.2766920877025745,0.0
2014-11-21,1.0,1.2576263107721646,0.0
2014-11-24,1.0,1.2750238322211636,0.0
2014-11-25,1.0,1.266205910390849,0.0
2014-11-26,1.0,1.2519065776930414,0.0
2014-11-27,1.0,1.2557197330791232,0.0
2014-11-28,1.0,1.2857483317445189,0.0
2014-12-01,1.0,1.2678741658722594,0.0
2014-12-02,1.0,1.281220209723546,0.0
2014-12-03,1.0,1.2797902764537656,0.0
2014-12-04,1.0,1.2895614871306007,0.0
2014-12-05,1.0,1.303622497616778,0.0
2014-12-08,1.0,1.3040991420400383,0.0
2014-12-09,1.0,1.2902764537654912,0.0
2014-12-10,1.0,1.293374642516683,0.0
2014-12-11,1.0,1.3038608198284083,0.0
2014-12-12,1.0,1.303384175405148,0.0
2014-12-15,1.0,1.2964728312678746,0.0
2014-12-16,1.0,1.3210200190657775,0.0
2014-12-17,1.0,1.3036224976167785,0.0
2014-12-18,1.0,1.310295519542422,0.0
2014-12-19,1.0,1.331029551954243,0.0
2014-12-22,1.0,1.3005243088655871,0.0
2014-12-23,1.0,1.3663012392755014,0.0
2014-12-26,1.0,1.3477121067683517,0.0
2014-12-29,1.0,1.3643946615824605,0.0
2014-12-30,1.0,1.3200667302192575,0.0
2015-01-02,1.0,1.3298379408960925,0.0
2015-01-05,1.0,1.328646329837942,0.0
2015-01-06,1.0,1.307197330791231,0.0
2015-01-07,1.0,1.314823641563395,0.0
2015-01-08,1.0,1.3298379408960928,0.0
2015-01-09,1.0,1.3048141086749296,0.0
2015-01-12,1.0,1.307197330791231,0.0
2015-01-13,1.0,1.2869399428026704,0.0
2015-01-14,1.0,1.2654909437559594,0.0
2015-01-15,1.0,1.2766920877025754,0.0
2015-01-16,1.0,1.273832221163014,0.0
2015-01-19,1.0,1.2826501429933286,0.0
2015-01-20,1.0,1.2707340324118224,0.0
2015-01-21,1.0,1.2769304099142056,0.0
2015-01-22,1.0,1.2726406101048633,0.0
2015-01-23,1.0,1.28527168732126,0.0
2015-01-26,1.0,1.2821734985700683,0.0
2015-01-27,1.0,1.2664442326024803,0.0
2015-01-28,1.0,1.267874165872261,0.0
2015-01-29,1.0,1.271687321258343,0.0
2015-01-30,1.0,1.3036224976167796,0.0
2015-02-02,1.0,1.294804575786465,0.0
2015-02-03,1.0,1.3279313632030523,0.0
2015-02-04,1.0,1.3591515729265986,0.0
2015-02-05,1.0,1.3665395614871325,0.0
2015-02-06,1.0,1.3860819828408024,0.0
2015-02-09,1.0,1.3775023832221178,0.0
2015-02-10,1.0,1.4113441372735955,0.0
2015-02-11,1.0,1.4354146806482382,0.0
2015-02-12,1.0,1.4246901811248827,0.0
2015-02-13,1.0,1.4325548141086766,0.0
2015-02-18,1.0,1.4377979027645391,0.0
2015-02-19,1.0,1.4582936129647297,0.0
2015-02-20,1.0,1.4666348903717843,0.0
2015-02-23,1.0,1.4632983794089625,0.0
2015-02-24,1.0,1.4535271687321274,0.0
2015-02-25,1.0,1.4714013346043866,0.0
2015-02-26,1.0,1.4740228789323178,0.0
2015-02-27,1.0,1.4549571020019079,0.0
2015-03-02,1.0,1.4830791229742626,0.0
2015-03-03,1.0,1.4904671115347965,0.0
2015-03-04,1.0,1.5166825548141103,0.0
2015-03-05,1.0,1.5357483317445204,0.0
2015-03-06,1.0,1.5338417540514795,0.0
2015-03-09,1.0,1.5793612964728332,0.0
2015-03-10,1.0,1.544327931363205,0.0
2015-03-11,1.0,1.5452812202097255,0.0
2015-03-12,1.0,1.5817445185891343,0.0
2015-03-13,1.0,1.6143946615824611,0.0
2015-03-16,1.0,1.637511916110583,0.0
2015-03-17,1.0,1.6370352716873229,0.0
2015-03-18,1.0,1.6289323164918985,0.0
2015-03-19,1.0,1.6730219256434715,0.0
2015-03-20,1.0,1.6544327931363219,0.0
2015-03-23,1.0,1.605100095328886,0.0
2015-03-24,1.0,1.5860343183984762,0.0
2015-03-25,1.0,1.5934223069590103,0.0
2015-03-26,1.0,1.590800762631079,0.0
2015-03-27,1.0,1.6153479504289816,0.0
2015-03-30,1.0,1.6320305052430901,0.0
2015-03-31,1.0,1.5953288846520508,0.0
2015-04-01,1.0,1.5836510962821748,0.0
2015-04-02,1.0,1.5655386081982852,0.0
2015-04-06,1.0,1.5741182078169698,0.0
2015-04-07,1.0,1.5769780743565314,0.0
2015-04-08,1.0,1.5412297426120127,0.0
2015-04-09,1.0,1.5490943755958069,0.0
2015-04-10,1.0,1.5674451858913263,0.0
2015-04-13,1.0,1.5848427073403255,0.0
2015-04-14,1.0,1.5557673975214503,0.0
2015-04-15,1.0,1.5683984747378468,0.0
2015-04-16,1.0,1.5405147759771223,0.0
2015-04-17,1.0,1.5333651096282186,0.0
2015-04-20,1.0,1.5440896091515741,0.0
2015-04-22,1.0,1.5371782650143004,0.0
2015-04-23,1.0,1.5271687321258351,0.0
2015-04-24,1.0,1.5200190657769315,0.0
2015-04-27,1.0,1.4945185891325081,0.0
2015-04-28,1.0,1.5069113441372743,0.0
2015-04-29,1.0,1.5131077216396576,0.0
2015-04-30,1.0,1.5231172545281224,0.0
2015-05-04,1.0,1.5807912297426125,0.0
2015-05-05,1.0,1.5540991420400385,0.0
2015-05-06,1.0,1.5371782650143,0.0
2015-05-07,1.0,1.5336034318398482,0.0
2015-05-08,1.0,1.5295519542421363,0.0
2015-05-11,1.0,1.559818875119162,0.0
2015-05-12,1.0,1.5378932316491905,0.0
2015-05-13,1.0,1.5476644423260255,0.0
2015-05-14,1.0,1.5419447092469027,0.0
2015-05-15,1.0,1.5440896091515741,0.3333333333333333
2015-05-18,1.0031897926634767,1.5588655862726415,0.3333333333333333
2015-05-19,1.0062060591755873,1.5729265967588189,0.3333333333333333
2015-05-20,1.0017340322459178,1.551954242135368,0.6666666666666666
2015-05-21,1.0117841894080901,1.57530981887512,0.6666666666666666
2015-05-22,1.0226010450891043,1.6005719733079131,0.6666666666666666
2015-05-25,1.0261538579318799,1.6089132507149675,1.0
2015-05-26,1.0266098587575052,1.6096282173498582,1.0
2015-05-27,1.0364898766460509,1.6251191611058162,1.0
2015-05-28,1.0393778818750103,1.6296472831267885,1.0
2015-05-29,1.0410498849023027,1.63226882745472,1.0
2015-06-01,1.0367938771964675,1.6255958055290762,1.0
2015-06-02,1.0260018576566716,1.6086749285033375,1.0
2015-06-03,1.0281298615095893,1.6120114394661593,1.0
2015-06-05,1.0235698532533375,1.6048617731172556,1.0
2015-06-08,1.003049816100204,1.5726882745471886,1.0
2015-06-09,0.9995538097704111,1.567206863679696,1.0
2015-06-10,1.017185841694585,1.5948522402287904,1.0
2015-06-11,1.0138418356400003,1.5896091515729276,1.0
2015-06-12,1.0142978364656254,1.5903241182078178,1.0
2015-06-15,1.0126258334383331,1.5877025738798864,1.0
2015-06-16,1.0074578240812477,1.579599618684462,1.0
2015-06-17,0.9974258059174936,1.563870352716874,1.0
2015-06-18,1.0059378213291639,1.577216396568161,1.0
2015-06-19,1.0168818411441682,1.59437559580553,1.0
2015-06-22,1.016425840318543,1.5936606291706394,1.0
2015-06-23,1.0130818342639585,1.5884175405147767,1.0
2015-06-24,1.0117138317870829,1.5862726406101055,1.0
2015-06-25,1.0132338345391667,1.5886558627264067,1.0
2015-06-26,1.019921846648336,1.599142040038132,1.0
2015-06-29,0.9957538028902012,1.5612488083889424,1.0
2015-06-30,0.9956018026149926,1.5610104861773122,1.0
2015-07-01,1.01384183564,1.589609151572927,1.0
2015-07-02,0.9968178048166596,1.562917063870353,1.0
2015-07-03,1.016881841144168,1.5943755958055295,1.0
2015-07-06,1.0091298271085398,1.582221163012393,1.0
2015-07-07,1.0279778612343808,1.6117731172545284,1.0
2015-07-08,1.0275218604087557,1.611058150619638,1.0
2015-07-10,1.0200738469235444,1.599380362249762,1.0
2015-07-13,1.0112578309614575,1.5855576739752149,1.0
2015-07-14,1.0275218604087557,1.611058150619638,1.0
2015-07-15,1.0250898560054214,1.6072449952335561,1.0
2015-07-16,1.0374018782973016,1.6265490943755962,1.0
2015-07-17,1.053361907194183,1.6515729265967591,1.0
2015-07-20,1.0396818824254277,1.630123927550048,1.0
2015-07-21,1.0431778887552208,1.6356053384175409,1.0
2015-07-22,1.0579219154504351,1.6587225929456628,1.0
2015-07-23,1.0731219429712746,1.6825548141086752,1.0
2015-07-24,1.0792019539796105,1.6920877025738803,1.0
2015-07-27,1.0776819512275266,1.6897044804575791,1.0
2015-07-28,1.0950099826012838,1.7168732125834134,1.0
2015-07-29,1.088321970492114,1.7063870352716877,1.0
2015-07-30,1.1035219980129536,1.7302192564346999,1.0
2015-07-31,1.1165940216808756,1.7507149666348907,1.0
2015-08-03,1.1199380277354605,1.7559580552907534,1.0
2015-08-04,1.1234340340652533,1.761439466158246,1.0
2015-08-05,1.13605005690755,1.781220209723546,1.0
2015-08-06,1.1450180731448454,1.7952812202097237,1.0
2015-08-07,1.1320980497521318,1.7750238322211633,1.0
2015-08-10,1.122978033239628,1.7607244995233557,1.0
2015-08-11,1.1324020503025485,1.7755004766444236,1.0
2015-08-12,1.1258660384685875,1.765252621544328,1.0
2015-08-13,1.1384820613108846,1.7850333651096286,1.0
2015-08-14,1.1327060508529654,1.7759771210676836,1.0
2015-08-17,1.137570059659634,1.7836034318398475,1.0
2015-08-18,1.1278420420462967,1.7683508102955197,1.0
2015-08-19,1.12845004314713,1.76930409914204,1.0
2015-08-20,1.098505988931076,1.7223546234509055,1.0
2015-08-21,1.0741859448977327,1.6842230695900857,1.0
2015-08-24,1.0488018989379306,1.644423260247855,1.0
2015-08-25,1.0640019264587703,1.6682554814108674,1.0
2015-08-26,1.0887779713177388,1.7071020019065775,1.0
2015-08-27,1.0991139900319098,1.723307912297426,1.0
2015-08-28,1.1077780057187883,1.7368922783603429,1.0
2015-08-31,1.1111220117733729,1.7421353670162056,1.0
2015-09-01,1.096529985353367,1.719256434699714,1.0
2015-09-02,1.1381780607604675,1.7845567206863677,1.0
2015-09-03,1.1400020640629682,1.787416587225929,1.0
2015-09-04,1.158394097363184,1.816253574833174,1.0
2015-09-08,1.1693381171781887,1.8334127740705433,1.0
2015-09-09,1.1482100789242216,1.800285986653956,1.0
2015-09-10,1.178002132865067,1.8469971401334602,1.0
2015-09-11,1.18149813919486,1.852478551000953,1.0
2015-09-14,1.1593060990144342,1.8176835081029545,1.0
2015-09-15,1.1921381584594477,1.8691611058150615,1.0
2015-09-16,1.1906181557073636,1.86677788369876,1.0
2015-09-17,1.202626177448827,1.88560533841754,1.0
2015-09-18,1.2030821782744523,1.8863203050524304,1.0
2015-09-21,1.2175222044192497,1.908960915157292,1.0
2015-09-22,1.2263382203813369,1.9227836034318393,1.0
2015-09-23,1.2556742734965571,1.9687797902764532,1.0
2015-09-24,1.1927461595602813,1.870114394661582,1.0
2015-09-25,1.1906181557073638,1.8667778836987603,1.0
2015-09-28,1.2008021741463264,1.8827454718779788,1.0
2015-09-29,1.1886421521296548,1.863679694947569,1.0
2015-09-30,1.185602146625487,1.8589132507149664,1.0
2015-10-01,1.1953301642388243,1.8741658722592944,1.0
2015-10-02,1.1947221631379907,1.8732125834127737,1.0
2015-10-05,1.2068821851546625,1.8922783603431839,1.0
2015-10-06,1.1780021328650672,1.8469971401334602,1.0
2015-10-07,1.2008021741463264,1.8827454718779786,1.0
2015-10-08,1.1932021603859067,1.8708293612964724,1.0
2015-10-09,1.185602146625487,1.8589132507149662,1.0
2015-10-13,1.2093141895579966,1.8960915157292655,1.0
2015-10-14,1.1909221562577808,1.8672545281220203,1.0
2015-10-15,1.2191942074465425,1.9115824594852233,1.0
2015-10-16,1.2258822195557122,1.922068636796949,1.0
2015-10-19,1.231202229188006,1.9304099142040034,1.0
2015-10-20,1.2160022016671663,1.906577693040991,1.0
2015-10-21,1.2464022567088453,1.9542421353670156,1.0
2015-10-22,1.2494422622130132,1.9590085795996182,1.0
2015-10-23,1.2585622787255168,1.9733079122974253,1.0
2015-10-26,1.2646422897338527,1.9828408007626304,1.0
2015-10-27,1.255978274046974,1.969256434699713,1.0
2015-10-28,1.2692022979901045,1.9899904671115338,1.0
2015-10-29,1.2536982699188484,1.9656816015252614,1.0
2015-10-30,1.2524822677171812,1.9637750238322205,1.0
2015-11-03,1.2418422484525935,1.9470924690181117,1.0
2015-11-04,1.2441222525807194,1.9506673021925636,1.0
2015-11-05,1.2342422346921738,1.9351763584366057,1.0
2015-11-06,1.2299862269863386,1.9285033365109623,1.0
2015-11-09,1.2277062228582127,1.9249285033365102,1.0
2015-11-10,1.2255782190052953,1.9215919923736886,1.0
2015-11-11,1.2223862132259191,1.916587225929456,1.0
2015-11-12,1.2103781914844558,1.897759771210676,1.0
2015-11-13,1.2161542019423748,1.9068160152526208,1.0
2015-11-16,1.2160022016671663,1.9065776930409906,1.0
2015-11-17,1.226642220931754,1.9232602478550993,1.0
2015-11-18,1.2222342129507104,1.9163489037178254,1.0
2015-11-19,1.2129621961629984,1.9018112488083878,1.0
2015-11-23,1.2160022016671663,1.9065776930409901,1.0
2015-11-24,1.20809818735633,1.8941849380362237,1.0
2015-11-25,1.2258822195557124,1.9220686367969484,1.0
2015-11-26,1.226490220656546,1.9230219256434689,1.0
2015-11-27,1.2372822401963424,1.939942802669208,1.0
2015-11-30,1.268290296338855,1.9885605338417531,1.0
2015-12-01,1.2599302812023931,1.9754528122020965,1.0
2015-12-02,1.24883426111218,1.9580552907530973,1.0
2015-12-03,1.201562175522369,1.8839370829361288,1.0
2015-12-04,1.2211702110242522,1.914680648236415,1.0
2015-12-07,1.2160022016671665,1.9065776930409906,1.0
2015-12-08,1.231202229188006,1.9304099142040028,1.0
2015-12-09,1.2008021741463268,1.882745471877978,1.0
2015-12-10,1.22041020964821,1.913489037178264,1.0
2015-12-11,1.2234502151523778,1.9182554814108663,1.0
2015-12-14,1.220106209097793,1.9130123927550036,1.0
2015-12-15,1.2426022498286358,1.9482840800762622,1.0
2015-12-16,1.2635782878073945,1.9811725452812192,1.0
2015-12-17,1.249898263038639,1.9597235462345084,1.0
2015-12-18,1.2459462558832206,1.953527168732125,1.0
2015-12-21,1.262666286156144,1.9797426120114383,1.0
2015-12-22,1.271482302118231,1.9935653002859859,1.0
2015-12-23,1.271482302118231,1.9935653002859859,1.0
2015-12-28,1.238802242948426,1.9423260247855092,1.0
2015-12-29,1.2546102715700993,1.9671115347950423,1.0
2015-12-30,1.273762306246357,1.9971401334604377,1.0
2016-01-04,1.2632742872569778,1.9806959008579592,1.0
2016-01-05,1.2616022842296855,1.9780743565300278,1.0
2016-01-06,1.2479222594609296,1.9566253574833166,1.0
2016-01-07,1.2312022291880063,1.9304099142040032,1.0
2016-01-08,1.2160022016671665,1.9065776930409908,1.0
2016-01-11,1.206882185154663,1.8922783603431834,1.0
2016-01-12,1.2147861994654994,1.9046711153479496,1.0
2016-01-13,1.1956341647892414,1.874642516682554,1.0
2016-01-14,1.2052101821273706,1.889656816015252,1.0
2016-01-15,1.1856021466254876,1.858913250714966,1.0
2016-01-18,1.1992821713942434,1.8803622497616774,1.0
2016-01-19,1.1932021603859075,1.8708293612964724,1.0
2016-01-20,1.178002132865068,1.84699714013346,1.0
2016-01-21,1.2108341923100816,1.8984747378455669,1.0
2016-01-22,1.2182822057952931,1.910152526215443,1.0
2016-01-26,1.2012581749719526,1.883460438512869,1.0
2016-01-27,1.193658161211533,1.8715443279313628,1.0
2016-01-28,1.2039941799257037,1.8877502383222111,1.0
2016-01-29,1.2044501807513288,1.8884652049571016,1.0
2016-02-01,1.2042981804761206,1.8882268827454718,1.0
2016-02-02,1.184082143873404,1.8565300285986652,1.0
2016-02-03,1.1567220943358925,1.8136320305052427,1.0
2016-02-04,1.1564180937854758,1.8131553860819825,1.0
2016-02-05,1.142586068741512,1.7914680648236414,1.0
2016-02-10,1.1450180731448463,1.7952812202097232,1.0
2016-02-11,1.1400020640629693,1.7874165872259293,1.0
2016-02-12,1.1650821094723547,1.8267397521448998,1.0
2016-02-15,1.188642152129656,1.863679694947569,1.0
2016-02-16,1.2046021810265375,1.8887035271687318,1.0
2016-02-17,1.2008021741463275,1.8827454718779788,1.0
2016-02-18,1.2160022016671672,1.9065776930409912,1.0
2016-02-19,1.2041461802009124,1.8879885605338416,1.0
2016-02-22,1.2008021741463277,1.8827454718779788,1.0
2016-02-23,1.1881861513040308,1.8629647283126787,1.0
2016-02-24,1.194418162587575,1.8727359389895135,1.0
2016-02-25,1.208706188457164,1.895138226882745,1.0
2016-02-26,1.2208662104738355,1.914204003813155,1.0
2016-02-29,1.2163062022175837,1.9070543374642512,1.0
2016-03-01,1.2156982011167503,1.906101048617731,1.0
2016-03-02,1.2106821920348734,1.898236415633937,1.0
2016-03-03,1.1839301435981957,1.8562917063870352,1.0
2016-03-04,1.176786130663401,1.8450905624404195,1.0
2016-03-07,1.1860581474511134,1.859628217349857,1.0
2016-03-08,1.1678181144261057,1.831029551954242,1.0
2016-03-09,1.1474500775481806,1.7990943755958055,1.0
2016-03-10,1.1278420420462978,1.7683508102955199,1.0
2016-03-11,1.1339220530546334,1.7778836987607247,1.0
2016-03-14,1.154746090758184,1.810533841754052,1.0
2016-03-15,1.187122149377572,1.8612964728312682,1.0
2016-03-16,1.1895541537809067,1.8651096282173505,1.0
2016-03-17,1.166298111674022,1.8286463298379416,1.0
2016-03-18,1.150186082501932,1.8033841754051485,1.0
2016-03-21,1.1631061058946457,1.823641563393709,1.0
2016-03-22,1.1553540918590175,1.8114871306005729,1.0
2016-03-23,1.1634101064450626,1.8241182078169695,1.0
2016-03-24,1.171618121306316,1.836987607244996,1.0
2016-03-28,1.1567220943358931,1.8136320305052438,1.0
2016-03-29,1.169642117728607,1.8338894184938046,1.0
2016-03-30,1.1675141138756893,1.8305529075309828,1.0
2016-03-31,1.1574820957119352,1.8148236415633947,1.0
2016-04-01,1.154746090758184,1.8105338417540524,1.0
2016-04-04,1.168578115802148,1.8322211630123937,1.0
2016-04-05,1.1763301298377762,1.8443755958055301,1.0
2016-04-06,1.1781541331402772,1.847235462345092,1.0
2016-04-07,1.1772421314890267,1.845805529075311,1.0
2016-04-08,1.1523140863548498,1.8067206863679706,1.0
2016-04-11,1.123586034340463,1.761677788369877,1.0
2016-04-12,1.1269300403950475,1.7669208770257399,1.0
2016-04-13,1.1704021191046485,1.835081029551955,1.0
2016-04-14,1.1345300541554673,1.7788369876072458,1.0
2016-04-15,1.109906009571707,1.7402287893231656,1.0
2016-04-18,1.206578184604247,1.8918017159199245,1.0
2016-04-19,1.1593060990144357,1.8176835081029559,1.0
2016-04-20,1.160978102041728,1.8203050524308872,1.0
2016-04-22,1.1666021122244388,1.829122974261202,1.0
2016-04-25,1.1586980979136021,1.8167302192564356,1.0
2016-04-26,1.152922087455683,1.8076739752144908,1.0
2016-04-27,1.1555060921342257,1.811725452812203,1.0
2016-04-28,1.1343780538802586,1.7785986653956158,1.0
2016-04-29,1.1106660109477489,1.7414204003813165,1.0
2016-05-02,1.138330061035677,1.7847950428979993,1.0
2016-05-03,1.1512500844283906,1.8050524308865599,1.0
2016-05-04,1.1377220599348434,1.7838417540514788,1.0
2016-05-05,1.1362020571827596,1.7814585319351777,1.0
2016-05-06,1.1286020434223398,1.7695424213536715,1.0
2016-05-09,1.1327060508529665,1.775977121067685,1.0
2016-05-10,1.1149220186535842,1.7480934223069602,1.0
2016-05-11,1.114466017827959,1.7473784556720697,1.0
2016-05-12,1.12480203654213,1.7635843660629182,1.0
2016-05-13,1.1295140450735903,1.7709723546234521,1.0
2016-05-16,1.1342260536050508,1.7783603431839863,1.0
2016-05-17,1.1196340271850447,1.755481410867494,1.0
2016-05-18,1.1431940698423462,1.7924213536701634,1.0
2016-05-19,1.1395460632373449,1.7867016205910407,1.0
2016-05-20,1.132706050852967,1.7759771210676851,1.0
2016-05-23,1.1474500775481815,1.7990943755958073,1.0
2016-05-24,1.1643221080963135,1.8255481410867511,1.0
2016-05-25,1.1769381309386107,1.8453288846520517,1.0
2016-05-27,1.188642152129657,1.8636796949475711,1.0
2016-05-30,1.1932021603859089,1.8708293612964746,1.0
2016-05-31,1.1878821507536153,1.8624880838894204,1.0
2016-06-01,1.182106140295696,1.8534318398474756,1.0
2016-06-02,1.1827141413965296,1.854385128693996,1.0
2016-06-03,1.160978102041729,1.8203050524308881,1.0
2016-06-06,1.1555060921342266,1.8117254528122035,1.0
2016-06-07,1.1422820681910963,1.7909914204003832,1.0
2016-06-08,1.1210020296619208,1.7576263107721657,1.0
2016-06-09,1.1276900417710902,1.7681124880838912,1.0
2016-06-10,1.128298042871924,1.769065776930412,1.0
2016-06-13,1.136050056907552,1.781220209723548,1.0
2016-06-14,1.1339220530546346,1.7778836987607265,1.0
2016-06-15,1.1279940423215071,1.7685891325071517,1.0
2016-06-16,1.1322500500273422,1.7752621544327951,1.0
2016-06-17,1.1120340134246256,1.7435653002859886,1.0
2016-06-20,1.1132500156262928,1.7454718779790297,1.0
2016-06-21,1.1161380208552525,1.7500000000000022,1.0
2016-06-22,1.105650001865873,1.7335557673975233,1.0
2016-06-23,1.1071700046179571,1.7359389895138246,1.0
2016-06-24,1.077225950401903,1.6889895138226902,1.0
2016-06-27,1.0629379245323138,1.6665872259294585,1.0
2016-06-28,1.0550339102214772,1.6541944709246919,1.0
2016-06-29,1.0512339033412672,1.6482364156339389,1.0
2016-06-30,1.0560979121479361,1.6558627264061032,1.0
