date,equity,bh_equity,position
2013-02-24,1.0,1.03714656923618,0.0
2013-02-25,1.0,1.0298751731712041,0.0
2013-02-26,1.0,1.03068629632554,0.0
2013-02-27,1.0,1.0331986246796778,0.0
2013-02-28,1.0,1.0399244865877553,0.0
2013-03-01,1.0,1.0368738021577308,0.0
2013-03-03,1.0,1.0366082131602934,0.0
2013-03-04,1.0,1.05006711505746,0.0
2013-03-05,1.0,1.0525794434115978,0.0
2013-03-06,1.0,1.0499738000043062,0.0
2013-03-07,1.0,1.0567068399933957,0.0
2013-03-08,1.0,1.0570657440439868,0.0
2013-03-10,1.0,1.0604753325246024,0.0
2013-03-11,1.0,1.0611931406257844,0.0
2013-03-12,1.0,1.0540150596139621,0.0
2013-03-13,1.0,1.039565582537164,0.0
2013-03-14,1.0,1.0312246524014266,0.0
2013-03-15,1.0,1.0238671193643087,0.0
2013-03-17,1.0,1.0158779151981505,0.0
2013-03-18,1.0,1.0122888746922394,0.0
2013-03-19,1.0,1.0130999978465753,0.0
2013-03-20,1.0,1.0216203800076082,0.0
2013-03-21,1.0,1.0389410894891353,0.0
2013-03-22,1.0,1.033378076704973,0.0
2013-03-24,1.0,1.0349931449326328,0.0
2013-03-25,1.0,1.0317630084773128,0.0
2013-03-26,1.0,1.0383094183600947,0.0
2013-03-27,1.0,1.0433340750683704,0.0
2013-03-28,1.0,1.0080753411382994,0.0
2013-03-31,1.0,1.0098698613912551,0.0
2013-04-01,1.0,1.0004450410227324,0.0
2013-04-02,1.0,0.9995477808962546,0.0
2013-04-03,1.0,0.9918313438085457,0.0
2013-04-04,1.0,0.9821409344425855,0.0
2013-04-05,1.0,0.9778340858354921,0.0
2013-04-08,1.0,0.9886945224063795,0.0
2013-04-09,1.0,1.001880657225097,0.0
2013-04-10,1.0,0.9999999999999996,0.0
2013-04-11,1.0,1.0061875058321903,0.0
2013-04-12,1.0,1.014442298995786,0.0
2013-04-15,1.0,1.0019739722782508,0.0
2013-04-16,1.0,1.0138178059477576,0.0
2013-04-17,1.0,1.0200986268331023,0.0
2013-04-18,1.0,1.0277217488676575,0.0
2013-04-19,1.0,1.0245849274654912,0.0
2013-04-22,1.0,1.017851887476402,0.0
2013-04-23,1.0,1.018663010630738,0.0
2013-04-24,1.0,1.0080753411383,0.0
2013-04-25,1.0,1.0221587360834954,0.0
2013-04-26,1.0,1.0271833927917708,0.0
2013-04-29,1.0,1.0111260255683245,0.0
2013-04-30,1.0,1.002419013300984,0.0
2013-05-01,1.0,0.9852849339257643,0.0
2013-05-02,1.0,0.9861821940522422,0.0
2013-05-03,1.0,0.9958726034182024,0.0
2013-05-06,1.0,0.9821409344425862,0.0
2013-05-07,1.0,0.9923696998844329,0.0
2013-05-08,1.0,0.9987438358229311,0.0
2013-05-09,1.0,1.0116643816442112,0.0
2013-05-10,1.0,1.0039479445565023,0.0
2013-05-13,1.0,1.0189285996281754,0.0
2013-05-14,1.0,1.016689038352487,0.0
2013-05-15,1.0,1.0148945180995312,0.0
2013-05-16,1.0,1.0258410916425604,0.0
2013-05-17,1.0,1.0397450345624601,0.0
2013-05-20,1.0,1.0516821832851206,0.0
2013-05-21,1.0,1.0614587296232225,0.0
2013-05-22,1.0,1.072678070244701,0.0
2013-05-23,1.0,1.0722258511409561,0.0
2013-05-24,1.0,1.0589464012690848,0.0
2013-05-28,1.0,1.082727383661252,0.0
2013-05-29,1.0,1.0785066720263006,0.0
2013-05-30,1.0,1.0732164263205877,0.0
2013-05-31,1.0,1.0839835478383213,0.0
2013-06-03,1.0,1.1002203670870634,0.0
2013-06-04,1.0,1.0980669427835168,0.0
2013-06-05,1.0,1.0994164220137395,0.0
2013-06-06,1.0,1.0976219017607838,0.0
2013-06-07,1.0,1.0951957103787877,0.0
2013-06-10,1.0,1.0868547802430504,0.0
2013-06-11,1.0,1.1069534070761526,0.0
2013-06-12,1.0,1.1053383388484925,0.0
2013-06-13,1.0,1.0835313287345762,0.0
2013-06-14,1.0,1.0886493004960056,0.0
2013-06-17,1.0,1.085684753038123,0.0
2013-06-18,1.0,1.0857780680912767,0.0
2013-06-19,1.0,1.0906232727742569,0.0
2013-06-20,1.0,1.076353247722754,0.0
2013-06-21,1.0,1.070610782913296,0.0
2013-06-24,1.0,1.020723119881131,0.0
2013-06-25,1.0,1.025661639617265,0.0
2013-06-26,1.0,1.0237738043111557,0.0
2013-06-27,1.0,1.027635611895516,0.0
2013-06-28,1.0,1.026020543667856,0.0
2013-07-01,1.0,1.0302340772217957,0.0
2013-07-02,1.0,1.029695721145909,0.0
2013-07-03,1.0,1.0348136929073384,0.0
2013-07-04,1.0,1.0348136929073384,0.0
2013-07-05,1.0,1.0279945159461072,0.0
2013-07-08,1.0,1.0450424583491853,0.0
2013-07-09,1.0,1.0530244844343315,0.0
2013-07-10,1.0,1.0522205393610076,0.0
2013-07-11,1.0,1.058142456195761,0.0
2013-07-12,1.0,1.0251232835413786,0.0
2013-07-15,1.0,1.0429751710177806,0.0
2013-07-16,1.0,1.0586808122716478,0.0
2013-07-17,1.0,1.0615520446763766,0.0
2013-07-18,1.0,1.0566135249402429,0.0
2013-07-19,1.0,1.0694479337893812,0.0
2013-07-22,1.0,1.0915205329007347,0.0
2013-07-23,1.0,1.0491698549309831,0.0
2013-07-24,1.0,0.9994616439241137,0.0
2013-07-25,1.0,0.9716465800033023,0.0
2013-07-26,1.0,0.9690409365960106,0.0
2013-07-29,1.0,0.9132313567290922,0.0
2013-07-30,1.0,0.8957383733032812,0.3333333333333333
2013-07-31,0.9998317145879411,0.8952861541995363,0.3333333333333333
2013-08-01,0.9966251987664524,0.8866724569853495,0.3333333333333333
2013-08-02,0.9903400659606312,0.8698972816607208,0.6666666666666666
2013-08-05,0.9885694807462689,0.8675644053318785,0.6666666666666666
2013-08-06,0.9806628661105128,0.8571561878647361,0.6666666666666666
2013-08-07,0.9834660192426319,0.8608313653427891,1.0
2013-08-08,1.0072479784321555,0.8816478002770737,1.0
2013-08-09,1.0001789960799592,0.8754602944448829,1.0
2013-08-12,1.0304148869529846,0.9019258791354716,1.0
2013-08-13,1.0315465801833825,0.902916454315103,1.0
2013-08-14,1.0403623064346714,0.910632891402812,1.0
2013-08-15,1.057067082596416,0.9252546424238939,1.0
2013-08-16,1.0523516941364242,0.921127245842096,1.0
2013-08-19,1.084235920801551,0.9490356248160612,1.0
2013-08-20,1.0736734506511694,0.939790256472834,1.0
2013-08-21,1.0912064950467562,0.95513699367611,1.0
2013-08-22,1.085564430245931,0.9501984739399763,1.0
2013-08-23,1.117653673800623,0.9782863049392371,1.0
2013-08-26,1.139590480984063,0.9974876716458617,1.0
2013-08-27,1.1260593662727822,0.985643837976355,1.0
2013-08-28,1.1270844507206066,0.9865410981028329,1.0
2013-08-29,1.1227790960397446,0.9827726055716262,1.0
2013-08-30,1.1123232346719367,0.9736205522815528,1.0
2013-09-03,1.1365152276405903,0.9947958912664286,1.0
2013-09-04,1.1091413725458903,0.9708354568489658,1.0
2013-09-05,1.1216474028093468,0.9817820303919949,1.0
2013-09-06,1.1231891298188745,0.9831315096222174,1.0
2013-09-09,1.1113965583311036,0.9728094291272168,1.0
2013-09-10,1.112323234671937,0.9736205522815529,1.0
2013-09-11,1.113963369788456,0.9750561684839174,1.0
2013-09-12,1.145946004560574,1.0030506844300244,1.0
2013-09-13,1.1332349574075529,0.9919246588616999,1.0
2013-09-16,1.1057626942058616,0.9678780874720952,1.0
2013-09-17,1.1003256462946014,0.9631190197612569,1.0
2013-09-18,1.1053526604267319,0.9675191834215041,1.0
2013-09-19,1.0988905280676475,0.9618628555841882,1.0
2013-09-20,1.079315515451995,0.9447287762089684,1.0
2013-09-23,1.0727549749859193,0.9389863113995106,1.0
2013-09-24,1.0761336533259482,0.9419436807763815,1.0
2013-09-25,1.0840309039119866,0.9488561727907664,1.0
2013-09-26,1.0803405998998192,0.9456260363354464,1.0
2013-09-27,1.0826941937920236,0.9476861455858392,1.0
2013-09-30,1.0508181678024793,0.919784944692886,1.0
2013-10-01,1.0403623064346714,0.9106328914028124,1.0
2013-10-02,1.0451761030016542,0.9148464249567521,1.0
2013-10-03,1.0548118968112026,0.9232806701456432,1.0
2013-10-04,1.0629141642868059,0.9303726141853237,1.0
2013-10-07,1.0623975217251023,0.9299203950815788,1.0
2013-10-08,1.0569686744894249,0.9251685054517524,1.0
2013-10-09,1.055221930590332,0.9236395741962342,1.0
2013-10-10,1.0557385731520357,0.9240917932999791,1.0
2013-10-11,1.0397472557659766,0.9100945353269256,1.0
2013-10-14,1.0428225091094496,0.912786315706359,1.0
2013-10-15,1.0388205794251435,0.9092834121725897,1.0
2013-10-16,1.0478413225659973,0.9171793012855941,1.0
2013-10-17,1.0592238602746384,0.9271424777300035,1.0
2013-10-18,1.058403792716379,0.9264246696288213,1.0
2013-10-21,1.0678345696363625,0.934679462792417,1.0
2013-10-22,1.0664978595163994,0.9335094355874899,1.0
2013-10-23,1.0731650087650488,0.9393452154501016,1.0
2013-10-24,1.073985076323308,0.9400630235512838,1.0
2013-10-25,1.0659894176302787,0.9330643945647571,1.0
2013-10-28,1.0393372219868469,0.9097356312763346,1.0
2013-10-29,1.0425108834373107,0.9125135486279098,1.0
2013-10-30,1.046102779342487,0.9156575481110879,1.0
2013-10-31,1.0379021037598926,0.9084794670992655,1.0
2013-11-01,1.027036208612955,0.898968509758601,1.0
2013-11-04,1.0297998362842893,0.901387523059585,1.0
2013-11-05,1.0256994984929921,0.8977984825536738,1.0
2013-11-06,1.0305214957355575,0.9020191941886253,1.0
2013-11-07,1.0391322050972818,0.9095561792510388,1.0
2013-11-08,1.062192504835537,0.929740943056283,1.0
2013-11-11,1.0659894176302782,0.9330643945647568,1.0
2013-11-12,1.0772653465563453,0.9429342559560123,1.0
2013-11-13,1.077978805332031,0.9435587490040407,1.0
2013-11-14,1.0772653465563453,0.9429342559560122,1.0
2013-11-15,1.0493830495755245,0.9185287805158164,1.0
2013-11-18,1.0560419981485911,0.9243573822974162,1.0
2013-11-19,1.0489730157963948,0.9181698764652254,1.0
2013-11-20,1.0456927455633571,0.9152986440604965,1.0
2013-11-21,1.0598389109433324,0.92768083380589,1.0
2013-11-22,1.081980735016337,0.94706165253781,1.0
2013-11-24,1.081980735016337,0.94706165253781,1.0
2013-11-25,1.0891563261511072,0.9533424734231547,1.0
2013-11-26,1.0897713768198019,0.9538808294990414,1.0
2013-11-27,1.0818741262337634,0.9469683374846565,1.0
2013-11-29,1.0964303253928684,0.959709431280641,1.0
2013-12-02,1.0834158532432914,0.9483178167148791,1.0
2013-12-03,1.0818741262337637,0.9469683374846565,1.0
2013-12-04,1.0893613430406723,0.9535219254484503,1.0
2013-12-05,1.0893613430406723,0.9535219254484503,1.0
2013-12-06,1.087106157255459,0.9515479531701991,1.0
2013-12-09,1.101760764521555,0.9643751839383256,1.0
2013-12-10,1.0978654436198227,0.96096559545771,1.0
2013-12-11,1.1020723901936937,0.9646479510167749,1.0
2013-12-12,1.087106157255459,0.9515479531701992,1.0
2013-12-13,1.0883362585928482,0.9526246653219727,1.0
2013-12-16,1.0961269003963128,0.9594438422832038,1.0
2013-12-17,1.1026874408623883,0.9651863070926617,1.0
2013-12-18,1.0862860896971995,0.9508301450690172,1.0
2013-12-19,1.088639683589404,0.9528902543194102,1.0
2013-12-20,1.0974554098406932,0.9606066914071193,1.0
2013-12-23,1.0893613430406726,0.9535219254484507,1.0
2013-12-24,1.0935600889389607,0.9571971029265036,1.0
2013-12-26,1.0822841600128934,0.9473272415352479,1.0
2013-12-27,1.0921249707120066,0.9559409387494348,1.0
2013-12-30,1.0733700256546135,0.9395246674753972,1.0
2013-12-31,1.0573787082685544,0.9255274095023438,1.0
2014-01-01,1.0573787082685544,0.9255274095023438,1.0
2014-01-02,1.042100849658181,0.9121546445773188,1.0
2014-01-03,1.0429209172164404,0.912872452678501,1.0
2014-01-06,1.0481529482381358,0.9174520683640437,1.0
2014-01-07,1.045176103001654,0.9148464249567522,1.0
2014-01-08,1.0411823739929307,0.9113506995039947,1.0
2014-01-09,1.0447660692225242,0.9144875209061609,1.0
2014-01-10,1.0476363056764322,0.9169998492602988,1.0
2014-01-13,1.0617824710564074,0.9293820390056923,1.0
2014-01-14,1.071213247976391,0.9376368321692878,1.0
2014-01-15,1.0807506336789483,0.9459849403860373,1.0
2014-01-16,1.0787004647832998,0.9441904201330817,1.0
2014-01-17,1.0797255492311242,0.9450876802595595,1.0
2014-01-21,1.0500965083512106,0.9191532735638455,1.0
2014-01-22,1.0498914914616457,0.9189738215385499,1.0
2014-01-23,1.0458977624529224,0.9154780960857926,1.0
2014-01-24,1.0546068799216375,0.9231012181203476,1.0
2014-01-27,1.0566570488172862,0.9248957383733032,1.0
2014-01-28,1.053786812363378,0.9223834100191654,1.0
2014-01-29,1.0403623064346712,0.9106328914028123,1.0
2014-01-30,1.0461027793424873,0.915657548111088,1.0
2014-01-31,1.0528683366981277,0.9215794649458415,1.0
2014-02-03,1.0594288771642033,0.9273219297552994,1.0
2014-02-04,1.076133653325948,0.9419436807763814,1.0
2014-02-05,1.0791104985624298,0.9445493241836729,1.0
2014-02-06,1.0874095822520151,0.9518135421676369,1.0
2014-02-07,1.0916165288258861,0.9554958977267018,1.0
2014-02-10,1.0869011403658944,0.951368501144904,1.0
2014-02-11,1.0960202916137394,0.9593505272300504,1.0
2014-02-12,1.084645954580681,0.949394528866653,1.0
2014-02-13,1.1007356800737311,0.9634779238118484,1.0
2014-02-14,1.0974554098406935,0.9606066914071195,1.0
2014-02-18,1.1164235724632343,0.9772095927874644,1.0
2014-02-19,1.111093133334548,0.97254384012978,1.0
2014-02-20,1.1144718116745769,0.9755012095066509,1.0
2014-02-21,1.1248292649353937,0.9845671258245825,1.0
2014-02-24,1.1267728250484685,0.9862683310243843,1.0
2014-02-25,1.1368186526371467,0.9950614802638665,1.0
2014-02-26,1.1459460045605743,1.0030506844300249,1.0
2014-02-27,1.1385653965362392,0.9965904115193848,1.0
2014-02-28,1.1596821361614198,1.0150739701248273,1.0
2014-03-03,1.1557868152596875,1.0116643816442117,1.0
2014-03-04,1.166652710406625,1.0211753389848763,1.0
2014-03-05,1.1656276259588008,1.0202780788583985,1.0
2014-03-06,1.178642098108378,1.0316696934241605,0.6666666666666667
2014-03-07,1.1909431114822695,1.0478203757007607,0.6666666666666667
2014-03-10,1.1685071220554757,1.0182107915269938,0.6666666666666667
2014-03-11,1.1650088772581577,1.013638353922463,0.3333333333333334
2014-03-12,1.15830436789345,0.9961381924156402,0.3333333333333334
2014-03-13,1.1598707531912917,1.0001794520252962,0.3333333333333334
2014-03-14,1.1588635307456119,0.9975738086180046,1.1102230246251565e-16
2014-03-17,1.1588635307456119,0.9989232878482273,1.1102230246251565e-16
2014-03-18,1.1588635307456119,1.0183041065801475,1.1102230246251565e-16
2014-03-19,1.1588635307456119,1.0272767078449254,1.1102230246251565e-16
2014-03-20,1.1588635307456119,1.0293368170953183,1.1102230246251565e-16
2014-03-21,1.1588635307456119,1.0118438336695075,1.1102230246251565e-16
2014-03-24,1.1588635307456119,1.0234149002605648,1.1102230246251565e-16
2014-03-25,1.1588635307456119,1.0239532563364515,1.1102230246251565e-16
2014-03-26,1.1588635307456119,1.0344547888567477,1.1102230246251565e-16
2014-03-27,1.1588635307456119,1.0315835564520188,1.1102230246251565e-16
2014-03-28,1.1588635307456119,1.030686296325541,1.1102230246251565e-16
2014-03-31,1.1588635307456119,1.04970821100687,1.1102230246251565e-16
2014-04-01,1.1588635307456119,1.0644232770811057,1.1102230246251565e-16
2014-04-02,1.1588635307456119,1.0495287589815745,1.1102230246251565e-16
2014-04-03,1.1588635307456119,1.057869689117312,1.1102230246251565e-16
2014-04-04,1.1588635307456119,1.0567929769655386,1.1102230246251565e-16
2014-04-07,1.1588635307456119,1.050153252029603,1.1102230246251565e-16
2014-04-08,1.1588635307456119,1.0646027291064015,1.1102230246251565e-16
2014-04-09,1.1588635307456119,1.0731231112674344,1.1102230246251565e-16
2014-04-10,1.1588635307456119,1.063167112904037,1.1102230246251565e-16
2014-04-11,1.1588635307456119,1.0506916081054898,1.1102230246251565e-16
2014-04-14,1.1588635307456119,1.0594847573449722,1.1102230246251565e-16
2014-04-15,1.1588635307456119,1.077429959874528,1.1102230246251565e-16
2014-04-16,1.1588635307456119,1.0905299577211038,1.1102230246251565e-16
2014-04-17,1.1588635307456119,1.0881970813922617,1.1102230246251565e-16
2014-04-21,1.1588635307456119,1.0766260148012041,1.1102230246251565e-16
2014-04-22,1.1588635307456119,1.062894345825588,1.1102230246251565e-16
2014-04-23,1.1588635307456119,1.0541011965861056,1.1102230246251565e-16
2014-04-24,1.1588635307456119,1.0570657440439883,1.1102230246251565e-16
2014-04-25,1.1588635307456119,1.0760876587253174,1.1102230246251565e-16
2014-04-28,1.1588635307456119,1.0757287546747263,1.1102230246251565e-16
2014-04-29,1.1588635307456119,1.0882903964454154,1.1102230246251565e-16
2014-04-30,1.1588635307456119,1.0848808079647998,1.1102230246251565e-16
2014-05-01,1.1588635307456119,1.048631498855097,1.1102230246251565e-16
2014-05-02,1.1588635307456119,1.055989031892215,1.1102230246251565e-16
2014-05-05,1.1588635307456119,1.0506054711333483,1.1102230246251565e-16
2014-05-06,1.1588635307456119,1.04746147165017,1.1102230246251565e-16
2014-05-07,1.1588635307456119,1.0376849253120681,1.1102230246251565e-16
2014-05-08,1.1588635307456119,1.054460100636697,1.1102230246251565e-16
2014-05-09,1.1588635307456119,1.0669356054352443,1.1102230246251565e-16
2014-05-11,1.1588635307456119,1.0669356054352443,1.1102230246251565e-16
2014-05-12,1.1588635307456119,1.0513232792345308,1.1102230246251565e-16
2014-05-13,1.1588635307456119,1.06549998923288,1.1102230246251565e-16
2014-05-14,1.1588635307456119,1.0665767013846534,1.1102230246251565e-16
2014-05-15,1.1588635307456119,1.0540150596139644,1.1102230246251565e-16
2014-05-16,1.1588635307456119,1.0515888682319683,1.1102230246251565e-16
2014-05-19,1.1588635307456119,1.0646027291064022,1.1102230246251565e-16
2014-05-20,1.1588635307456119,1.0544601006366972,1.1102230246251565e-16
2014-05-21,1.1588635307456119,1.081291767458889,1.1102230246251565e-16
2014-05-22,1.1588635307456119,1.0891876565718936,1.1102230246251565e-16
2014-05-23,1.1588635307456119,1.0882903964454158,1.1102230246251565e-16
2014-05-27,1.1588635307456119,1.0690890297387912,1.1102230246251565e-16
2014-05-28,1.1588635307456119,1.0747381794950954,1.1102230246251565e-16
2014-05-29,1.1588635307456119,1.0758148916468686,1.1102230246251565e-16
2014-05-30,1.1588635307456119,1.0703451939158601,1.1102230246251565e-16
2014-06-02,1.1588635307456119,1.0753698506241358,1.1102230246251565e-16
2014-06-03,1.1588635307456119,1.0632532498761795,1.1102230246251565e-16
2014-06-04,1.1588635307456119,1.0641505100026574,1.1102230246251565e-16
2014-06-05,1.1588635307456119,1.0487176358272394,1.1102230246251565e-16
2014-06-06,1.1588635307456119,1.0462986225262554,1.1102230246251565e-16
2014-06-09,1.1588635307456119,1.0453080473466239,1.1102230246251565e-16
2014-06-10,1.1588635307456119,1.0492559919031261,1.1102230246251565e-16
2014-06-11,1.1588635307456119,1.037505473286773,1.1102230246251565e-16
2014-06-12,1.1588635307456119,1.0173135314005168,1.1102230246251565e-16
2014-06-13,1.1588635307456119,1.0235082153137196,1.1102230246251565e-16
2014-06-16,1.1588635307456119,1.020816434934286,1.1102230246251565e-16
2014-06-17,1.1588635307456119,1.003768492531208,1.1102230246251565e-16
2014-06-18,1.1588635307456119,1.0115710665910589,1.1102230246251565e-16
2014-06-19,1.1588635307456119,1.019646407729359,1.1102230246251565e-16
2014-06-20,1.1588635307456119,1.0181246545548528,1.1102230246251565e-16
2014-06-23,1.1588635307456119,0.979901373166899,1.1102230246251565e-16
2014-06-24,1.1588635307456119,0.9751423054560606,1.1102230246251565e-16
2014-06-25,1.1588635307456119,0.9772957297596073,1.1102230246251565e-16
2014-06-26,1.1588635307456119,0.9918313438085475,1.1102230246251565e-16
2014-06-27,1.1588635307456119,1.0279012008929547,1.1102230246251565e-16
2014-06-30,1.1588635307456119,1.0052902457057145,1.1102230246251565e-16
2014-07-01,1.1588635307456119,1.0049313416551233,1.1102230246251565e-16
2014-07-02,1.1588635307456119,0.9995477808962566,1.1102230246251565e-16
2014-07-03,1.1588635307456119,0.996138192415641,1.1102230246251565e-16
2014-07-07,1.1588635307456119,0.9783724419113808,1.1102230246251565e-16
2014-07-08,1.1588635307456119,0.9545053225470717,1.1102230246251565e-16
2014-07-09,1.1588635307456119,0.9579149110276872,1.1102230246251565e-16
2014-07-10,1.1588635307456119,0.9545053225470717,1.1102230246251565e-16
2014-07-11,1.1588635307456119,0.9300998471068758,1.1102230246251565e-16
2014-07-14,1.1588635307456119,0.9295614910309891,1.1102230246251565e-16
2014-07-15,1.1588635307456119,0.8473724634456237,0.3333333333333334
2014-07-16,1.1610722922400443,0.8522176681286038,0.3333333333333334
2014-07-17,1.156997496520805,0.8432450668638259,0.3333333333333334
2014-07-18,1.1576540887015645,0.8446806830661905,0.6666666666666667
2014-07-21,1.156998240481919,0.8439628749650082,0.6666666666666667
2014-07-22,1.1624105222787726,0.8498847917997616,0.6666666666666667
2014-07-23,1.1735371995753598,0.8620875295198596,1.0
2014-07-24,1.1798885666005385,0.866753282177544,1.0
2014-07-25,1.1845299501958615,0.8701628706581596,1.0
2014-07-28,1.2082254348667212,0.8875697171118286,1.0
2014-07-29,1.1984541009818306,0.8803916361000064,1.0
2014-07-30,1.1925913006508964,0.876084787492913,1.0
2014-07-31,1.1964998342048527,0.8789560198976419,1.0
2014-08-01,1.1872170670142066,0.8721368429364108,1.0
2014-08-04,1.204316901312765,0.8846984847070999,1.0
2014-08-05,1.1947898507749966,0.8776998557205731,1.0
2014-08-06,1.2087140015609656,0.8879286211624199,1.0
2014-08-07,1.2214167356113235,0.897260126477789,1.0
2014-08-08,1.2553721208613182,0.9222039579938716,1.0
2014-08-11,1.28468612251599,0.9437382010293385,1.0
2014-08-12,1.2605020711508859,0.9259724505250783,1.0
2014-08-13,1.235585169744415,0.9076683439449313,1.0
2014-08-14,1.1964998342048525,0.8789560198976422,1.0
2014-08-15,1.0772895608091873,0.79138343155341,1.0
2014-08-18,1.0899922948595449,0.8007149368687789,1.0
2014-08-19,1.0946336784548678,0.8041245253493945,1.0
2014-08-20,1.0941451117606233,0.8037656212988034,1.0
2014-08-21,1.1102678126706929,0.8156094549683102,1.0
2014-08-22,1.1393375309782423,0.8369642459784815,1.0
2014-08-25,1.1000079120915578,0.8080724699058967,1.0
2014-08-26,1.0509069593199825,0.7720026128214895,1.0
2014-08-27,1.0609225765519954,0.7793601458586075,1.0
2014-08-28,1.0491969758901267,0.7707464486444207,1.0
2014-08-29,1.0645868267588294,0.7820519262380408,1.0
2014-09-02,1.0721596105196196,0.787614939022203,1.0
2014-09-03,1.05603690960955,0.7757711053526962,1.0
2014-09-04,1.0399142086994806,0.7639272716831894,1.0
2014-09-05,1.0606782932048733,0.7791806938333119,1.0
2014-09-08,1.0658082434944407,0.7829491863645186,1.0
2014-09-09,1.0518840927084716,0.7727204209226718,1.0
2014-09-10,1.0465098590717818,0.7687724763661695,1.0
2014-09-11,1.0372270918811357,0.7619532994049384,1.0
2014-09-12,1.0660525268415628,0.7831286383898142,1.0
2014-09-15,0.9668734879099233,0.7102711161198177,1.0
2014-09-16,0.9583235707606441,0.7039902952344732,1.0
2014-09-17,0.9600335541905,0.7052464594115421,1.0
2014-09-18,0.9492850869171203,0.6973505702985375,1.0
2014-09-19,0.9351166527840289,0.6869423528313952,1.0
2014-09-22,0.9167954017498591,0.6734834509342283,1.0
2014-09-23,0.914841134972881,0.6720478347318639,1.0
2014-09-24,0.9153297016671256,0.672406738782455,1.0
2014-09-25,0.9016498342282787,0.6623574253659038,1.0
2014-09-26,0.8894356668721655,0.6533848241011259,1.0
2014-09-29,0.9023826842696454,0.6628957814417904,1.0
2014-09-30,0.8923670670376326,0.6555382484046725,1.0
2014-10-01,0.8957870338973443,0.6580505767588103,1.0
2014-10-02,0.9033598176581344,0.6636135895429726,1.0
2014-10-03,0.8913899336491435,0.6548204403034903,1.0
2014-10-06,0.9207039353038153,0.6763546833389573,1.0
2014-10-07,0.9192382352210817,0.6752779711871839,1.0
2014-10-08,0.9136197182372696,0.6711505746053861,1.0
2014-10-09,0.9204596519566931,0.6761752313136618,1.0
2014-10-10,0.9014055508811564,0.6621779733406082,1.0
2014-10-13,0.9236353354692823,0.6785081076425039,1.0
2014-10-14,0.9426894365448188,0.6925053656155573,1.0
2014-10-15,0.9307195525358279,0.683712216376075,1.0
2014-10-16,0.9443994199746747,0.6937615297926263,1.0
2014-10-17,0.9299867024944611,0.6831738603001885,1.0
2014-10-20,0.9226582020807932,0.6777902995413218,1.0
2014-10-21,0.9422008698505745,0.6921464615649664,1.0
2014-10-22,0.9407351697678409,0.6910697494131931,1.0
2014-10-23,0.9705377381167571,0.7129628964992512,1.0
2014-10-24,0.9551478872480544,0.701657418905631,1.0
2014-10-27,0.9829961888199926,0.7221149497893247,1.0
2014-10-28,0.9849504555969707,0.7235505659916891,1.0
2014-10-29,1.019150124194088,0.7486738495330673,1.0
2014-10-30,1.000828873159918,0.7352149476359003,1.0
2014-10-31,1.0225700910537994,0.7511861778872049,1.0
2014-11-03,1.0052259734081186,0.7384450840912202,1.0
2014-11-04,0.9869047223739488,0.7249861821940534,1.0
2014-11-05,0.997164622953084,0.7325231672564668,1.0
2014-11-06,1.007424523532219,0.7400601523188802,1.0
2014-11-07,1.0164630073757428,0.7466998772548159,1.0
2014-11-10,1.0040045566725073,0.7375478239647424,1.0
2014-11-11,1.0421127588235806,0.7655423399108494,1.0
2014-11-12,1.0242800744836553,0.7524423420642736,1.0
