date,equity,bh_equity,position
2009-04-09,1.0,1.2885868026054934,0.0
2009-04-13,1.0,1.3027470971396196,0.0
2009-04-14,1.0,1.2885868026054932,0.0
2009-04-15,1.0,1.2885868026054932,0.0
2009-04-16,1.0,1.3027470971396193,0.0
2009-04-17,1.0,1.2984990087793815,0.0
2009-04-20,1.0,1.2580005664117804,0.0
2009-04-22,1.0,1.2741433021806843,0.0
2009-04-23,1.0,1.299915038232794,0.0
2009-04-24,1.0,1.3222883035967137,0.0
2009-04-27,1.0,1.2999150382327942,0.0
2009-04-28,1.0,1.2984990087793815,0.0
2009-04-29,1.0,1.3254035683942214,0.0
2009-04-30,1.0,1.36222033418295,0.0
2009-05-04,1.0,1.41602945341263,0.0
2009-05-05,1.0,1.434437836306994,0.0
2009-05-06,1.0,1.4545454545454535,0.0
2009-05-07,1.0,1.4174454828660423,0.0
2009-05-08,1.0,1.4545454545454533,0.0
2009-05-11,1.0,1.4443500424808824,0.0
2009-05-12,1.0,1.4245256301331055,0.0
2009-05-13,1.0,1.36222033418295,0.0
2009-05-14,1.0,1.3996035117530436,0.0
2009-05-15,1.0,1.3877088643443776,0.0
2009-05-18,1.0,1.4570943075615965,0.0
2009-05-19,1.0,1.456244689889549,0.0
2009-05-20,1.0,1.4500141602945333,0.0
2009-05-21,1.0,1.4157462475219476,0.0
2009-05-22,1.0,1.4355706598697242,0.0
2009-05-25,1.0,1.441517983574057,0.0
2009-05-26,1.0,1.4670065137354844,0.0
2009-05-27,1.0,1.4641744548286593,0.0
2009-05-28,1.0,1.5009912206173877,0.0
2009-05-29,1.0,1.503823279524213,0.0
2009-06-01,1.0,1.5332766921551957,0.0
2009-06-02,1.0,1.5208156329651645,0.0
2009-06-03,1.0,1.4726706315491351,0.0
2009-06-04,1.0,1.5094873973378633,0.0
2009-06-05,1.0,1.494194279241007,0.0
2009-06-08,1.0,1.5179835740583392,0.0
2009-06-09,1.0,1.5066553384310382,0.0
2009-06-10,1.0,1.5066553384310382,0.0
2009-06-12,1.0,1.5066553384310382,0.0
2009-06-15,1.0,1.4721042197677698,0.0
2009-06-16,1.0,1.4497309544038504,0.0
2009-06-17,1.0,1.4443500424808824,0.0
2009-06-18,1.0,1.4401019541206446,0.0
2009-06-19,1.0,1.4556782781081834,0.0
2009-06-22,1.0,1.3990370999716784,0.0
2009-06-23,1.0,1.4089493061455667,0.0
2009-06-24,1.0,1.4075332766921542,0.0
2009-06-25,1.0,1.455395072217501,0.0
2009-06-26,1.0,1.460209572359104,0.0
2009-06-29,1.0,1.4732370433305002,0.0
2009-06-30,1.0,1.4556782781081834,0.0
2009-07-01,1.0,1.4590767487963736,0.0
2009-07-02,1.0,1.4412347776833743,0.0
2009-07-03,1.0,1.4386859246672314,0.0
2009-07-06,1.0,1.4301897479467556,0.0
2009-07-07,1.0,1.3947890116114399,0.0
2009-07-08,1.0,1.3891248937977894,0.0
2009-07-10,1.0,1.387708864344377,0.0
2009-07-13,1.0,1.3962050410648525,0.0
2009-07-14,1.0,1.3792126876239013,0.0
2009-07-15,1.0,1.4522798074199927,0.0
2009-07-16,1.0,1.4698385726423093,0.0
2009-07-17,1.0,1.4698385726423093,0.0
2009-07-20,1.0,1.5024072500707997,0.0
2009-07-21,1.0,1.5038232795242126,0.0
2009-07-22,1.0,1.5024072500707997,0.0
2009-07-23,1.0,1.5290286037949572,0.0
2009-07-24,1.0,1.5406400453129407,0.0
2009-07-27,1.0,1.543472104219766,0.0
2009-07-28,1.0,1.543472104219766,0.0
2009-07-29,1.0,1.520815632965164,0.0
2009-07-30,1.0,1.5298782214670048,0.0
2009-07-31,1.0,1.5434721042197659,0.0
2009-08-03,1.0,1.5845369583687323,0.0
2009-08-04,1.0,1.5859529878221448,0.0
2009-08-05,1.0,1.5902010761823824,0.0
2009-08-06,1.0,1.5746247521948435,0.0
2009-08-07,1.0,1.5890682526196522,0.0
2009-08-10,1.0,1.5986972529028582,0.0
2009-08-11,1.0,1.5740583404134785,0.0
2009-08-12,1.0,1.602945341263096,0.0
2009-08-13,1.0,1.5975644293401279,0.0
2009-08-14,1.0,1.600113282356271,0.0
2009-08-17,1.0,1.557632398753892,0.0
2009-08-18,1.0,1.5774568111016687,0.0
2009-08-19,1.0,1.5749079580855259,0.0
2009-08-20,1.0,1.6029453412630958,0.0
2009-08-21,1.0,1.6199376947040476,0.0
2009-08-24,1.0,1.6270178419711108,0.0
2009-08-25,1.0,1.6227697536108727,0.0
2009-08-26,1.0,1.6284338714245232,0.0
2009-08-27,1.0,1.6284338714245232,0.0
2009-08-28,1.0,1.6284338714245232,0.0
2009-08-31,1.0,1.5930331350892075,0.0
2009-09-01,1.0,1.5717926932880182,0.0
2009-09-02,1.0,1.5573491928632093,0.0
2009-09-03,1.0,1.5774568111016685,0.0
2009-09-04,1.0,1.6043613707165083,0.0
2009-09-08,1.0,1.6321155480033958,0.0
2009-09-09,1.0,1.6312659303313481,0.0
2009-09-10,1.0,1.6482582837722999,0.0
2009-09-11,1.0,1.6454262248654747,0.0
2009-09-14,1.0,1.660719342962331,0.0
2009-09-15,1.0,1.6652506372132512,0.0
2009-09-16,1.0,1.700084961767202,0.0
2009-09-17,1.0,1.6964032851883293,0.0
2009-09-18,1.0,1.6992353440951544,0.0
2009-09-21,1.0,1.718210138770884,0.0
2009-09-22,1.0,1.7303879920702323,0.0
2009-09-23,1.0,1.7048994619088051,0.0
2009-09-24,1.0,1.6904559614839962,0.0
2009-09-25,1.0,1.698952138204472,0.0
2009-09-28,1.0,1.7272727272727249,0.0
2009-09-29,1.0,1.7204757858963442,0.0
2009-09-30,1.0,1.7419994335882163,0.0
2009-10-01,1.0,1.7102803738317736,0.0
2009-10-02,1.0,1.727272727272725,0.0
2009-10-05,1.0,1.7558765222316601,0.0
2009-10-06,1.0,1.7700368167657865,0.0
2009-10-07,1.0,1.7672047578589611,0.0
2009-10-08,1.0,1.7997734352874517,0.0
2009-10-09,1.0,1.7997734352874517,0.0
2009-10-13,1.0,1.818181818181816,0.0
2009-10-14,1.0,1.8688756726139877,0.0
2009-10-15,1.0,1.8830359671481138,0.0
2009-10-16,1.0,1.8626451430189719,0.0
2009-10-19,1.0,1.8946474086660976,0.0
2009-10-20,1.0,1.8408382894364177,0.0
2009-10-21,1.0,1.8606627017841946,0.0
2009-10-22,1.0,1.8677428490512575,0.0
2009-10-23,1.0,1.8323421127159418,0.0
2009-10-26,1.0,1.8408382894364177,0.0
2009-10-27,1.0,1.776833758142167,0.0
2009-10-28,1.0,1.6907391673746792,0.0
2009-10-29,1.0,1.7983574058340388,0.0
2009-10-30,1.0,1.7417162276975335,0.0
2009-11-03,1.0,1.762956669498723,0.0
2009-11-04,1.0,1.7997734352874513,0.0
2009-11-05,1.0,1.826677994902291,0.0
2009-11-06,1.0,1.8111016709147523,0.0
2009-11-09,1.0,1.866326819597845,0.0
2009-11-10,1.0,1.8691588785046704,0.0
2009-11-11,1.0,1.8663268195978453,0.0
2009-11-12,1.0,1.8153497592749903,0.0
2009-11-13,1.0,1.8351741716227672,0.0
2009-11-16,1.0,1.872557349192861,0.0
2009-11-17,1.0,1.8918153497592725,0.0
2009-11-18,1.0,1.8691588785046704,0.0
2009-11-19,1.0,1.8649107901444324,0.0
2009-11-23,1.0,1.8790710846785585,0.0
2009-11-24,1.0,1.8918153497592722,0.0
2009-11-25,1.0,1.9116397621070493,0.0
2009-11-26,1.0,1.854998583970544,0.0
2009-11-27,1.0,1.8861512319456217,0.0
2009-11-30,1.0,1.8946474086660978,0.0
2009-12-01,1.0,1.9229679977343501,0.0
2009-12-02,1.0,1.9258000566411753,0.0
2009-12-03,1.0,1.9286321155480004,0.0
2009-12-04,1.0,1.911639762107049,0.0
2009-12-07,1.0,1.9303313508920954,0.0
2009-12-08,1.0,1.9031435853865732,0.0
2009-12-09,1.0,1.9059756442933984,0.0
2009-12-10,1.0,1.9328802039082382,0.0
2009-12-11,1.0,1.9464740866609997,0.0
2009-12-14,1.0,1.9541206457094276,0.0
2009-12-15,1.0,1.952704616256015,0.0
2009-12-16,1.0,1.9314641744548258,0.0
2009-12-17,1.0,1.8861512319456215,0.0
2009-12-18,1.0,1.8833191730387964,0.0
2009-12-21,1.0,1.8833191730387964,0.0
2009-12-22,1.0,1.8974794675729227,0.0
2009-12-23,1.0,1.904559614839986,0.0
2009-12-28,1.0,1.9229679977343503,0.0
2009-12-29,1.0,1.92410082129708,0.0
2009-12-30,1.0,1.9399603511753014,0.0
2010-01-04,1.0,1.9645992636646814,0.0
2010-01-05,1.0,1.9796091758708554,0.0
2010-01-06,1.0,1.990937411498156,0.0
2010-01-07,1.0,1.9824412347776803,0.0
2010-01-08,1.0,1.967714528462189,0.0
2010-01-11,1.0,1.9821580288869978,0.0
2010-01-12,1.0,1.9739450580572049,0.0
2010-01-13,1.0,1.9824412347776803,0.0
2010-01-14,1.0,1.9682809402435542,0.0
2010-01-15,1.0,1.9399603511753016,0.0
2010-01-18,1.0,1.951288586802603,0.0
2010-01-19,1.0,1.9291985273293661,0.0
2010-01-20,1.0,1.9173038799207,0.0
2010-01-21,1.0,1.8663268195978455,0.0
2010-01-22,1.0,1.8575474369866871,0.0
2010-01-26,1.0,1.840271877655053,0.0
2010-01-27,1.0,1.8380062305295928,0.0
2010-01-28,1.0,1.8465024072500684,0.0
2010-01-29,1.0,1.8380062305295928,0.0
2010-02-01,1.0,1.8705749079580831,0.0
2010-02-02,1.0,1.8889832908524473,0.0
2010-02-03,1.0,1.8858680260549396,0.0
2010-02-04,1.0,1.7955253469272139,0.0
2010-02-05,1.0,1.7558765222316604,0.3333333333333333
2010-02-08,1.0032258064516129,1.772868875672612,0.3333333333333333
2010-02-09,1.0111853722216495,1.8150665533843084,0.3333333333333333
2010-02-10,1.0136046018010012,1.8280940243557045,0.6666666666666666
2010-02-11,1.0245964410149548,1.8578306428773697,0.6666666666666666
2010-02-12,1.0245964410149548,1.8578306428773697,0.6666666666666666
2010-02-17,1.0385492787279633,1.8957802322288282,1.0
2010-02-18,1.0487889340007517,1.914471821013875,1.0
2010-02-19,1.045686008160513,1.9088077032002249,1.0
2010-02-22,1.0394801564800351,1.8974794675729236,1.0
2010-02-23,1.0239655272788406,1.8691588785046709,1.0
2010-02-24,1.0177596755983627,1.8578306428773699,1.0
2010-02-25,1.0239655272788406,1.8691588785046709,1.0
2010-02-26,1.031722841879438,1.8833191730387973,1.0
2010-03-01,1.0425830823202742,1.9031435853865741,1.0
2010-03-02,1.0416522045682026,1.901444350042479,1.0
2010-03-03,1.0456860081605133,1.9088077032002246,1.0
2010-03-04,1.0441345452403936,1.9059756442933993,1.0
2010-03-05,1.062752100281827,1.9399603511753023,1.0
2010-03-08,1.0525124450090386,1.9212687623902556,1.0
2010-03-09,1.0736123407226632,1.959784763523079,1.0
2010-03-10,1.0813696553232606,1.9739450580572053,1.0
2010-03-11,1.0782667294830215,1.9682809402435546,1.0
2010-03-12,1.0689579519623047,1.951288586802603,1.0
2010-03-15,1.0627521002818268,1.9399603511753019,1.0
2010-03-16,1.0782667294830213,1.9682809402435544,1.0
2010-03-17,1.0751638036427824,1.9626168224299039,1.0
2010-03-18,1.073612340722663,1.9597847635230787,1.0
2010-03-19,1.0627521002818268,1.9399603511753019,1.0
2010-03-22,1.0619763688217672,1.9385443217218894,1.0
2010-03-23,1.0688028056702927,1.9510053809119206,1.0
2010-03-24,1.059338881857564,1.9337298215802865,1.0
2010-03-25,1.0503403969208711,1.9173038799207,1.0
2010-03-26,1.0596491744415877,1.9342962333616516,1.0
2010-03-29,1.0782667294830213,1.9682809402435548,1.0
2010-03-30,1.0782667294830213,1.9682809402435548,1.0
2010-03-31,1.0860240440836184,1.982441234777681,1.0
2010-04-01,1.095332821604335,1.9994335882186323,1.0
2010-04-05,1.0976600159845142,2.0036816765788705,1.0
2010-04-06,1.093005627224156,1.9951854998583949,1.0
2010-04-07,1.0883512384637977,1.9866893231379192,1.0
2010-04-08,1.1061930620451712,2.0192580005664094,1.0
2010-04-09,1.101538673284813,2.0107618238459337,1.0
2010-04-12,1.0875755070037376,1.9852732936845061,1.0
2010-04-13,1.0899027013839169,1.9895213820447442,1.0
2010-04-14,1.0930056272241557,1.9951854998583947,1.0
2010-04-15,1.0826108256593554,1.9762107051826654,1.0
2010-04-16,1.0680270742102327,1.949589351458508,1.0
2010-04-19,1.0627521002818265,1.939960351175302,1.0
2010-04-20,1.0658550261220656,1.9456244689889528,1.0
2010-04-22,1.0674064890421848,1.9484565278957777,1.0
2010-04-23,1.069733683422364,1.952704616256016,1.0
2010-04-26,1.0601146133176234,1.9351458510336994,1.0
2010-04-27,1.0239655272788402,1.8691588785046709,1.0
2010-04-28,1.0241206735708521,1.8694420843953536,1.0
2010-04-29,1.0464617396205722,1.910223732653637,1.0
2010-04-30,1.038238986143939,1.8952138204474631,1.0
2010-05-03,1.0363772306397956,1.8918153497592727,1.0
2010-05-04,0.9975906576368092,1.821013877088641,1.0
2010-05-05,1.0053479722374066,1.8351741716227674,1.0
2010-05-06,0.9805245655154954,1.7898612291135634,1.0
2010-05-07,0.9696643250746592,1.7700368167657865,1.0
2010-05-10,1.0138810182980635,1.850750495610306,1.0
2010-05-11,0.9809900043915312,1.7907108467856105,1.0
2010-05-12,1.0068994351575262,1.8380062305295926,1.0
2010-05-13,0.9982112428048573,1.822146700651371,1.0
2010-05-14,0.9758701767551371,1.7813650523930873,1.0
2010-05-17,0.9681128621545398,1.767204757858961,1.0
2010-05-18,0.9378593352122105,1.7119796091758686,1.0
2010-05-19,0.9183109024187053,1.67629566694987,1.0
2010-05-20,0.89953820108526,1.6420277541772845,1.0
2010-05-21,0.9339806779119119,1.7048994619088054,1.0
2010-05-24,0.9184660487107174,1.6765788728405528,1.0
2010-05-25,0.9107087341101201,1.6624185783064265,1.0
2010-05-26,0.9283954113994819,1.6947040498442345,1.0
2010-05-27,0.9572526217137037,1.7473803455111843,1.0
2010-05-28,0.9525982329533453,1.7388841687907084,1.0
2010-05-31,0.9684231547385639,1.7677711696403262,1.0
2010-06-01,0.9557011587935844,1.7445482866043591,1.0
2010-06-02,0.9727672509148984,1.7757009345794368,1.0
2010-06-04,0.9482541367770109,1.7309544038515974,1.0
2010-06-07,0.9378593352122107,1.7119796091758683,1.0
2010-06-08,0.9510467700332258,1.7360521098838826,1.0
2010-06-09,0.9463923812728675,1.727555933163407,1.0
2010-06-10,0.9696643250746593,1.7700368167657856,1.0
2010-06-11,0.9805245655154956,1.7898612291135625,1.0
2010-06-14,0.9754047378791013,1.7805154347210388,1.0
2010-06-15,0.9930914151684632,1.812800906258847,1.0
2010-06-16,0.9960391947166902,1.818181818181815,1.0
2010-06-17,0.9944877317965706,1.8153497592749894,1.0
2010-06-18,0.9960391947166902,1.818181818181815,1.0
2010-06-21,0.9991421205569292,1.8238459359954657,1.0
2010-06-22,0.9983663890968693,1.8224299065420528,1.0
2010-06-23,1.0053479722374068,1.8351741716227667,1.0
2010-06-24,0.9867304171959733,1.8011894647408637,1.0
2010-06-25,0.9999178520169887,1.8252619654488784,1.0
2010-06-28,0.9906090744962719,1.8082696120079267,1.0
2010-06-29,0.9561665976696201,1.745397904276406,1.0
2010-06-30,0.9366181648761149,1.7097139620504078,1.0
2010-07-01,0.9404968221764135,1.7167941093174708,1.0
2010-07-02,0.944840918352748,1.7247238742565814,1.0
2010-07-05,0.9369284574601388,1.7102803738317724,1.0
2010-07-06,0.9557011587935842,1.7445482866043582,1.0
2010-07-07,0.9743187138350176,1.7785329934862613,1.0
2010-07-08,0.9789731025953761,1.7870291702067373,1.0
2010-07-12,0.9696643250746593,1.7700368167657856,1.0
2010-07-13,0.9813002969755552,1.791277258566975,1.0
2010-07-14,0.9781973711353162,1.7856131407533242,1.0
2010-07-15,0.9781973711353162,1.7856131407533242,1.0
2010-07-16,0.9595798160938829,1.7516284338714212,1.0
2010-07-19,0.9743187138350177,1.778532993486261,1.0
2010-07-20,0.9898333430362123,1.8068535825545138,1.0
2010-07-21,0.9913848059563317,1.809685641461339,1.0
2010-07-22,1.013105286838004,1.8493344661568922,1.0
2010-07-23,1.0238103809868282,1.8688756726139866,1.0
2010-07-26,1.0238103809868282,1.8688756726139866,1.0
2010-07-27,1.0259824290749955,1.872840555083542,1.0
2010-07-28,1.0269133068270673,1.8745397904276373,1.0
2010-07-29,1.0317228418794375,1.8833191730387955,1.0
2010-07-30,1.0374632546838796,1.893797790994049,1.0
2010-08-02,1.0598043207335996,1.9345794392523326,0.6666666666666667
2010-08-03,1.0527710221623914,1.9153214386859205,0.6666666666666667
2010-08-04,1.0534974647820512,1.9173038799206985,0.6666666666666667
2010-08-05,1.0571284260097589,1.9272160860945866,0.3333333333333334
2010-08-06,1.055316057902468,1.9173038799206983,0.3333333333333334
2010-08-09,1.053237641244856,1.905975644293397,0.3333333333333334
2010-08-10,1.0506293261352848,1.891815349759271,1.1102230246251565e-16
2010-08-11,1.0506293261352848,1.8436703483432415,1.1102230246251565e-16
2010-08-12,1.0506293261352848,1.85471537807986,1.1102230246251565e-16
2010-08-13,1.0506293261352848,1.8549985839705425,1.1102230246251565e-16
2010-08-16,1.0506293261352848,1.872557349192859,1.1102230246251565e-16
2010-08-17,1.0506293261352848,1.9017275559331595,1.1102230246251565e-16
2010-08-18,1.0506293261352848,1.8969130557915566,1.1102230246251565e-16
2010-08-19,1.0506293261352848,1.8804871141319701,1.1102230246251565e-16
2010-08-20,1.0506293261352848,1.8748229963183196,1.1102230246251565e-16
2010-08-23,1.0506293261352848,1.849900877938257,1.1102230246251565e-16
2010-08-24,1.0506293261352848,1.8351741716227659,1.1102230246251565e-16
2010-08-25,1.0506293261352848,1.8263947890116075,1.1102230246251565e-16
2010-08-26,1.0506293261352848,1.7938261115831173,1.1102230246251565e-16
2010-08-27,1.0506293261352848,1.8450863777966544,1.1102230246251565e-16
2010-08-30,1.0506293261352848,1.8048711413197356,1.1102230246251565e-16
2010-08-31,1.0506293261352848,1.8266779949022902,1.1102230246251565e-16
2010-09-01,1.0506293261352848,1.8770886434437797,1.1102230246251565e-16
2010-09-02,1.0506293261352848,1.8776550552251448,1.1102230246251565e-16
2010-09-03,1.0506293261352848,1.869158878504669,1.1102230246251565e-16
2010-09-06,1.0506293261352848,1.8719909374114942,1.1102230246251565e-16
2010-09-08,1.0506293261352848,1.8634947606910186,1.1102230246251565e-16
2010-09-09,1.0506293261352848,1.8691588785046693,1.1102230246251565e-16
2010-09-10,1.0506293261352848,1.8745397904276373,1.1102230246251565e-16
2010-09-13,1.0506293261352848,1.907674879637493,1.1102230246251565e-16
2010-09-14,1.0506293261352848,1.8966298499008742,1.1102230246251565e-16
2010-09-15,1.0506293261352848,1.914471821013873,1.1102230246251565e-16
2010-09-16,1.0506293261352848,1.9031435853865721,1.1102230246251565e-16
2010-09-17,1.0506293261352848,1.8861512319456204,1.1102230246251565e-16
2010-09-20,1.0506293261352848,1.9073916737468097,1.1102230246251565e-16
2010-09-21,1.0506293261352848,1.911639762107048,1.1102230246251565e-16
2010-09-22,1.0506293261352848,1.9229679977343495,1.1102230246251565e-16
2010-09-23,1.0506293261352848,1.9337298215802854,1.1102230246251565e-16
2010-09-24,1.0506293261352848,1.9215519682809366,1.1102230246251565e-16
2010-09-27,1.0506293261352848,1.9289153214386825,1.1102230246251565e-16
2010-09-28,1.0506293261352848,1.9442084395355388,1.1102230246251565e-16
2010-09-29,1.0506293261352848,1.9484565278957766,1.1102230246251565e-16
2010-09-30,1.0506293261352848,1.9456244689889515,1.1102230246251565e-16
2010-10-01,1.0506293261352848,1.9759274992919817,1.1102230246251565e-16
2010-10-04,1.0506293261352848,1.9781931464174418,1.1102230246251565e-16
2010-10-05,1.0506293261352848,1.9983007646559015,1.1102230246251565e-16
2010-10-06,1.0506293261352848,1.9784763523081246,1.1102230246251565e-16
2010-10-07,1.0506293261352848,1.9626168224299032,1.1102230246251565e-16
2010-10-08,1.0506293261352848,1.9866893231379181,1.1102230246251565e-16
2010-10-11,1.0506293261352848,1.9895213820447435,1.1102230246251565e-16
2010-10-13,1.0506293261352848,2.007646559048425,1.1102230246251565e-16
2010-10-14,1.0506293261352848,2.0127442650807104,1.1102230246251565e-16
2010-10-15,1.0506293261352848,2.016709147550266,1.1102230246251565e-16
2010-10-18,1.0506293261352848,2.013593882752758,1.1102230246251565e-16
2010-10-19,1.0506293261352848,1.9614839988671737,1.1102230246251565e-16
2010-10-20,1.0506293261352848,1.9767771169640298,1.1102230246251565e-16
2010-10-21,1.0506293261352848,1.956952704616253,1.1102230246251565e-16
2010-10-22,1.0506293261352848,1.9461908807703172,1.1102230246251565e-16
2010-10-25,1.0506293261352848,1.956952704616253,1.1102230246251565e-16
2010-10-26,1.0506293261352848,1.9866893231379186,1.1102230246251565e-16
2010-10-27,1.0506293261352848,1.9824412347776805,1.1102230246251565e-16
2010-10-28,1.0506293261352848,1.9832908524497281,1.1102230246251565e-16
2010-10-29,1.0506293261352848,1.988105352591331,1.1102230246251565e-16
2010-11-01,1.0506293261352848,2.0107618238459333,1.1102230246251565e-16
2010-11-03,1.0506293261352848,2.019258000566409,1.1102230246251565e-16
2010-11-04,1.0506293261352848,2.050410648541487,1.1102230246251565e-16
2010-11-05,1.0506293261352848,2.0362503540073607,1.1102230246251565e-16
2010-11-08,1.0506293261352848,2.0393656188048683,1.1102230246251565e-16
2010-11-09,1.0506293261352848,2.0082129708297902,1.1102230246251565e-16
2010-11-10,1.0506293261352848,2.0127442650807104,1.1102230246251565e-16
2010-11-11,1.0506293261352848,1.9934862645142988,1.1102230246251565e-16
2010-11-12,1.0506293261352848,1.9722458227131094,1.1102230246251565e-16
2010-11-16,1.0506293261352848,1.933729821580286,1.1102230246251565e-16
2010-11-17,1.0506293261352848,1.9679977343528716,1.1102230246251565e-16
2010-11-18,1.0506293261352848,1.9824412347776807,1.1102230246251565e-16
2010-11-19,1.0506293261352848,1.9909374114981564,1.1102230246251565e-16
2010-11-22,1.0506293261352848,1.9538374398187455,1.1102230246251565e-16
2010-11-23,1.0506293261352848,1.907108467856129,1.1102230246251565e-16
2010-11-24,1.0506293261352848,1.9538374398187455,1.1102230246251565e-16
2010-11-25,1.0506293261352848,1.9408099688473495,1.1102230246251565e-16
2010-11-26,1.0506293261352848,1.9144718210138745,1.1102230246251565e-16
2010-11-29,1.0506293261352848,1.9068252619654464,1.1102230246251565e-16
2010-11-30,1.0506293261352848,1.8974794675729232,1.1102230246251565e-16
2010-12-01,1.0506293261352848,1.9470404984423653,1.1102230246251565e-16
2010-12-02,1.0506293261352848,1.9476069102237303,1.1102230246251565e-16
2010-12-03,1.0506293261352848,1.9572359105069363,1.1102230246251565e-16
2010-12-06,1.0506293261352848,1.9427924100821274,1.1102230246251565e-16
2010-12-07,1.0506293261352848,1.9484565278957782,1.1102230246251565e-16
2010-12-08,1.0506293261352848,1.9073916737468117,1.1102230246251565e-16
2010-12-09,1.0506293261352848,1.903709997167939,1.1102230246251565e-16
2010-12-10,1.0506293261352848,1.9226847918436683,1.1102230246251565e-16
2010-12-13,1.0506293261352848,1.945624468988953,1.1102230246251565e-16
2010-12-14,1.0506293261352848,1.928348909657319,1.1102230246251565e-16
2010-12-15,1.0506293261352848,1.8946474086660985,1.1102230246251565e-16
2010-12-16,1.0506293261352848,1.8819031435853848,1.1102230246251565e-16
2010-12-17,1.0506293261352848,1.9048428207306694,1.1102230246251565e-16
2010-12-20,1.0506293261352848,1.8889832908524478,1.1102230246251565e-16
2010-12-21,1.0506293261352848,1.922967997734351,1.1102230246251565e-16
2010-12-22,1.0506293261352848,1.9150382327952402,1.1102230246251565e-16
2010-12-23,1.0506293261352848,1.9258000566411762,1.1102230246251565e-16
