date,equity,bh_equity,position
2013-08-23,1.0,8.90977443609023,0.0
2013-08-24,1.0,8.992481203007522,0.0
2013-08-25,1.0,9.180451127819552,0.0
2013-08-26,1.0,9.030075187969928,0.0
2013-08-27,1.0,9.872180451127825,0.0
2013-08-28,1.0,9.684210526315795,0.0
2013-08-29,1.0,9.7218045112782,0.0
2013-08-30,1.0,10.375939849624064,0.0
2013-08-31,1.0,10.6015037593985,0.0
2013-09-01,1.0,10.97744360902256,0.0
2013-09-02,1.0,10.827067669172935,0.0
2013-09-03,1.0,10.827067669172935,0.0
2013-09-04,1.0,9.962406015037596,0.0
2013-09-05,1.0,9.789473684210527,0.0
2013-09-06,1.0,9.165413533834588,0.0
2013-09-07,1.0,9.699248120300753,0.0
2013-09-08,1.0,9.49624060150376,0.0
2013-09-09,1.0,10.007518796992484,0.0
2013-09-10,1.0,9.969924812030078,0.3333333333333333
2013-09-11,1.023881347410759,10.684210526315791,0.3333333333333333
2013-09-12,1.01739652536523,10.481203007518799,0.3333333333333333
2013-09-13,1.0205591640141416,10.578947368421053,0.6666666666666666
2013-09-14,1.0012166543905616,10.278195488721805,0.6666666666666666
2013-09-15,1.0090291227983887,10.398496240601506,0.6666666666666666
2013-09-16,1.0143794820901613,10.481203007518799,1.0
2013-09-17,1.0121964559450605,10.458646616541355,1.0
2013-09-18,1.021656235907164,10.55639097744361,1.0
2013-09-19,0.9830894406770501,10.157894736842106,1.0
2013-09-20,0.9736296607149468,10.060150375939852,1.0
2013-09-21,0.9779957130051484,10.10526315789474,1.0
2013-09-22,0.9750850114783474,10.075187969924816,1.0
2013-09-23,0.9707189591881458,10.030075187969928,1.0
2013-09-24,0.9809064145319495,10.135338345864666,1.0
2013-09-25,0.9823617652953499,10.150375939849628,1.0
2013-09-26,0.9976429483110554,10.308270676691732,1.0
2013-09-27,1.0107411051816602,10.443609022556394,1.0
2013-09-28,1.0369374189228695,10.714285714285717,1.0
2013-09-29,1.0471248742666732,10.819548872180455,1.0
2013-09-30,1.0325713666326681,10.66917293233083,1.0
2013-10-01,1.020928560525464,10.548872180451133,1.0
2013-10-02,0.8950407194913191,9.248120300751884,1.0
2013-10-03,0.9532547500273398,9.84962406015038,1.0
2013-10-04,0.9954599221659549,10.28571428571429,1.0
2013-10-05,0.9947322467842545,10.278195488721808,1.0
2013-10-06,1.0027366759829575,10.360902255639102,1.0
2013-10-07,0.9881831683489523,10.210526315789478,1.0
2013-10-08,0.993276896020854,10.263157894736846,1.0
2013-10-09,1.0151071574718618,10.48872180451128,1.0
2013-10-10,1.0216562359071641,10.556390977443613,1.0
2013-10-11,1.0194732097620633,10.533834586466169,1.0
2013-10-12,1.0398481204496708,10.744360902255643,1.0
2013-10-13,1.0733211880078828,11.090225563909778,1.0
2013-10-14,1.101700527894193,11.383458646616544,1.0
2013-10-15,1.1504547784681103,11.887218045112784,1.0
2013-10-16,1.1118879832379966,11.48872180451128,1.0
2013-10-17,1.146816401559609,11.849624060150378,1.0
2013-10-18,1.224677667401537,12.654135338345869,1.0
2013-10-19,1.3323736238931752,13.766917293233085,1.0
2013-10-20,1.354203885344183,13.992481203007522,1.0
2013-10-21,1.4029581359181005,14.496240601503764,1.0
2013-10-22,1.477181024851527,15.263157894736848,1.0
2013-10-23,1.6590998702765918,17.14285714285715,1.0
2013-10-24,1.5062880401195373,15.563909774436096,1.0
2013-10-25,1.4400695803848136,14.879699248120307,1.0
2013-10-26,1.3723957698866893,14.180451127819554,1.0
2013-10-27,1.5055603647378368,15.556390977443614,1.0
2013-10-28,1.5055603647378368,15.556390977443614,1.0
2013-10-29,1.5717788244725606,16.240601503759404,1.0
2013-10-30,1.5135647939365398,15.639097744360907,1.0
2013-10-31,1.536850406150948,15.879699248120305,1.0
2013-11-01,1.5528592645483539,16.04511278195489,1.0
2013-11-02,1.5404887830594494,15.91729323308271,1.0
2013-11-03,1.6299928550085816,16.8421052631579,1.0
2013-11-04,1.7333227592100182,17.90977443609023,1.0
2013-11-05,1.8286482342127526,18.894736842105274,1.0
2013-11-06,1.9217906830703857,19.85714285714287,1.0
2013-11-07,2.252882981744004,23.278195488721817,1.0
2013-11-08,2.583247605035922,26.691729323308284,1.0
2013-11-09,2.6763900538935554,27.65413533834588,1.0
2013-11-10,2.4471723086579735,25.285714285714302,1.0
2013-11-11,2.6414616355719427,27.293233082706784,1.0
2013-11-12,2.7651664504609865,28.571428571428587,1.0
2013-11-13,3.164660235014429,32.69924812030077,1.0
2013-11-14,3.153745104288925,32.586466165413555,1.0
2013-11-15,3.1573834811974266,32.62406015037596,1.0
2013-11-16,3.3618602634552,34.736842105263186,1.0
2013-11-17,3.8443090415224717,39.72180451127822,1.0
2013-11-18,5.71516244787384,59.05263157894741,1.0
2013-11-19,4.698599939638577,48.54887218045117,1.0
2013-11-20,4.642568935247657,47.96992481203011,1.0
2013-11-21,5.565988994625286,57.511278195488764,1.0
2013-11-22,5.835956561236083,60.30075187969929,1.0
2013-11-23,6.057897552654662,62.59398496240606,1.0
2013-11-24,5.785019284517065,59.774436090225606,1.0
2013-11-25,6.039705668112156,62.40601503759403,1.0
2013-11-26,7.05845120249252,72.93233082706773,1.0
2013-11-27,7.858166446981107,81.1954887218046,1.0
2013-11-28,8.014616654046662,82.81203007518806,1.0
2013-11-29,8.782314181740437,90.74436090225575,1.0
2013-11-30,8.773582077160034,90.65413533834597,1.0
2013-12-01,7.30877153379741,75.51879699248128,1.0
2013-12-02,7.979688235725049,82.45112781954896,1.0
2013-12-03,8.403922983256303,86.83458646616552,1.0
2013-12-04,9.005710523922417,93.05263157894747,1.0
2013-12-05,8.050272747749975,83.18045112781964,1.0
2013-12-06,6.148856975367196,63.533834586466234,1.0
2013-12-07,5.071897410450812,52.406015037594045,1.0
2013-12-08,5.85051006887009,60.451127819548944,1.0
2013-12-09,6.687336757825389,69.09774436090234,1.0
2013-12-10,7.521980420635588,77.7218045112783,1.0
2013-12-11,6.693885836260691,69.16541353383467,1.0
2013-12-12,6.549078435302339,67.66917293233091,1.0
2013-12-13,6.816862975768034,70.43609022556399,1.0
2013-12-14,6.6138415442736616,68.33834586466173,1.0
2013-12-15,6.693885836260691,69.16541353383467,1.0
2013-12-16,5.5296052255402754,57.13533834586473,1.0
2013-12-17,5.202878979156859,53.75939849624067,1.0
2013-12-18,3.9367238149984067,40.676691729323366,1.0
2013-12-19,5.326583794045903,55.037593984962484,1.0
2013-12-20,4.72988998105169,48.87218045112789,1.0
2013-12-21,4.660760819790165,48.157894736842174,1.0
2013-12-22,4.653484065973163,48.08270676691736,1.0
2013-12-23,5.189780822286255,53.624060150376025,1.0
2013-12-24,5.114102582589427,52.84210526315797,1.0
2013-12-25,5.146847974765939,53.18045112781962,1.0
2013-12-26,5.8359565612360855,60.300751879699334,1.0
2013-12-27,5.843233315053088,60.375939849624146,1.0
2013-12-28,5.544886408555982,57.29323308270685,1.0
2013-12-29,5.712251746347042,59.02255639097753,1.0
2013-12-30,5.856331471923693,60.5112781954888,1.0
2013-12-31,5.864335901122396,60.5939849624061,1.0
2014-01-01,5.9371034392924225,61.345864661654225,1.0
2014-01-02,6.235450345789529,64.42857142857152,1.0
2014-01-03,6.4348334003754,66.48872180451137,1.0
2014-01-04,6.728814254582306,69.5263157894738,1.0
2014-01-05,7.38372209811254,76.29323308270689,1.0
2014-01-06,7.369168590478536,76.14285714285727,1.0
2014-01-07,6.40281568358059,66.15789473684221,1.0
2014-01-08,6.831416483402043,70.58646616541364,1.0
2014-01-09,6.818318326531438,70.45112781954897,1.0
2014-01-10,6.9696748059250915,72.01503759398506,1.0
2014-01-11,7.315320612232715,75.58646616541364,1.0
2014-01-12,6.8386932372190445,70.66165413533844,1.0
2014-01-13,6.7157160977117005,69.39097744360912,1.0
2014-01-14,6.689519783970491,69.1203007518798,1.0
2014-01-15,6.848880692562848,70.76691729323318,1.0
2014-01-16,6.6473146118318756,68.68421052631588,1.0
2014-01-17,6.506873263163726,67.23308270676701,1.0
2014-01-18,6.590555932059257,68.09774436090235,1.0
2014-01-19,6.9478445444740835,71.78947368421062,1.0
2014-01-20,6.956576649054488,71.8796992481204,1.0
2014-01-21,7.001692522719904,72.34586466165423,1.0
2014-01-22,6.920192879969474,71.50375939849633,1.0
2014-01-23,6.870710954013857,70.99248120300761,1.0
2014-01-24,6.669144873282885,68.90977443609032,1.0
2014-01-25,6.992960418139501,72.25563909774445,1.0
2014-01-26,7.327691093721621,75.71428571428581,1.0
2014-01-27,6.865617226341956,70.93984962406024,1.0
2014-01-28,6.787028285118328,70.12781954887228,1.0
2014-01-29,6.736091008399311,69.6015037593986,1.0
2014-01-30,6.8503360433262515,70.78195488721815,1.0
2014-01-31,6.8314164834020445,70.58646616541364,1.0
2014-02-01,6.843059289509249,70.70676691729334,1.0
2014-02-02,6.936929413748581,71.67669172932341,1.0
2014-02-03,6.779751531301326,70.05263157894747,1.0
2014-02-04,6.742640086834613,69.66917293233092,1.0
2014-02-05,6.581823827478855,68.00751879699257,1.0
2014-02-06,6.031701238913459,62.323308270676776,1.0
2014-02-07,5.062437630488712,52.308270676691805,1.0
2014-02-08,4.721157876471289,48.78195488721811,1.0
2014-02-09,4.799746817694918,49.5939849624061,1.0
2014-02-10,4.239436773785717,43.80451127819556,1.0
2014-02-11,4.213240460044507,43.533834586466234,1.0
2014-02-12,3.8646839522100827,39.93233082706774,1.0
2014-02-13,3.284726672994975,33.93984962406021,1.0
2014-02-14,3.1122676075320133,32.15789473684216,1.0
2014-02-15,2.7004033414896664,27.902255639097795,1.0
2014-02-16,2.1815707943373805,22.541353383458688,1.0
2014-02-17,1.981460064369809,20.473684210526354,1.0
2014-02-18,2.1393656221987656,22.10526315789478,1.0
2014-02-19,1.902871123146181,19.661654135338384,1.0
2014-02-20,0.8142687521225915,8.413533834586485,1.0
2014-02-21,0.8120857259774906,8.39097744360904,1.0
2014-02-22,1.8599382756258658,19.218045112781997,1.0
2014-02-23,2.257249034034208,23.323308270676744,1.0
2014-02-24,1.2661551641584532,13.082706766917322,1.0
2014-02-25,0.9881831683489538,10.210526315789497,1.0
2014-02-26,4.315842688864245,44.59398496240611,1.0
2014-02-27,4.340583651842054,44.849624060150475,1.0
2014-02-28,4.176129015577795,43.15037593984972,1.0
2014-03-01,4.056062577597252,41.909774436090316,1.0
2014-03-02,3.9629201287396185,40.94736842105272,1.0
2014-03-03,4.818666377619126,49.78947368421064,1.0
2014-03-04,4.815755676092324,49.759398496240706,1.0
2014-03-05,4.790287037732814,49.496240601503864,1.0
2014-03-06,4.717519499562789,48.74436090225574,1.0
2014-03-07,4.4875740789455065,46.36842105263168,1.0
2014-03-08,4.4329984253179875,45.80451127819559,1.0
2014-03-09,4.562524643260634,47.142857142857245,1.0
2014-03-10,4.460650089822598,46.090225563909875,1.0
2014-03-11,4.429360048409487,45.76691729323319,1.0
2014-03-12,4.507221314251415,46.57142857142868,1.0
2014-03-13,4.5479711356266295,46.992481203007635,1.0
2014-03-14,4.467926843639601,46.1654135338347,1.0
2014-03-15,4.540694381809627,46.91729323308282,1.0
2014-03-16,4.505038288106314,46.54887218045125,1.0
2014-03-17,4.412623514630381,45.59398496240613,1.0
2014-03-18,4.358047861002862,45.03007518797004,1.0
2014-03-19,4.3296685211165515,44.73684210526328,1.0
2014-03-20,4.118642660423475,42.55639097744372,1.0
2014-03-21,3.9993038978246327,41.323308270676804,1.0
2014-03-22,4.10627217893457,42.42857142857154,1.0
2014-03-23,4.010946703931836,41.4436090225565,1.0
2014-03-24,4.130285466530678,42.676691729323416,1.0
2014-03-25,4.096084723590765,42.3233082706768,1.0
2014-03-26,4.093174022063964,42.29323308270688,1.0
2014-03-27,3.3509451327296986,34.62406015037603,1.0
2014-03-28,3.5117613920854565,36.285714285714384,1.0
2014-03-29,3.4717392460919423,35.87218045112792,1.0
2014-03-30,3.2519812808184634,33.60150375939858,1.0
2014-03-31,3.2359724224210575,33.436090225563994,1.0
2014-04-01,3.3727753941807066,34.84962406015047,1.0
2014-04-02,3.0882543199359045,31.909774436090306,1.0
2014-04-03,3.1748476903582357,32.80451127819557,1.0
2014-04-04,3.2337893962759567,33.413533834586545,1.0
2014-04-05,3.3225657928433887,34.330827067669254,1.0
2014-04-06,3.3160167144080863,34.26315789473692,1.0
2014-04-07,3.3647709649820037,34.76691729323316,1.0
2014-04-08,3.395333331013415,35.082706766917376,1.0
2014-04-09,3.3276595205152906,34.38345864661662,1.0
2014-04-10,2.7986395180192014,28.917293233082773,1.0
2014-04-11,3.166115585777833,32.714285714285786,1.0
2014-04-12,3.184307470320339,32.90225563909782,1.0
2014-04-13,3.111539932150313,32.150375939849695,1.0
2014-04-14,3.481199026054045,35.96992481203015,1.0
2014-04-15,3.8304832092701697,39.57894736842113,1.0
2014-04-16,3.9076167997303974,40.37593984962414,1.0
2014-04-17,3.6529304161353062,37.744360902255714,1.0
2014-04-18,3.5328639781547633,36.503759398496314,1.0
2014-04-19,3.6820374314033164,38.04511278195496,1.0
2014-04-20,3.627461777775797,37.48120300751887,1.0
2014-04-21,3.603448490179688,37.23308270676699,1.0
2014-04-22,3.550328187315569,36.684210526315866,1.0
2014-04-23,3.545962135025368,36.63909774436098,1.0
2014-04-24,3.640559934646402,37.616541353383546,1.0
2014-04-25,3.380052147997709,34.92481203007527,1.0
2014-04-26,3.3320255728054917,34.42857142857151,1.0
2014-04-27,3.2250572916955536,33.32330827067677,1.0
2014-04-28,3.21559751173345,33.225563909774515,1.0
2014-04-29,3.2461598777648613,33.54135338345873,1.0
2014-04-30,3.24252150085636,33.50375939849632,1.0
2014-05-01,3.3480344312028976,34.5939849624061,1.0
2014-05-02,3.3014632067740806,34.112781954887296,1.0
2014-05-03,3.1915842241373413,32.977443609022636,1.0
2014-05-04,3.1726646642131344,32.78195488721812,1.0
2014-05-05,3.135553219746421,32.398496240601574,1.0
2014-05-06,3.1450129997085243,32.49624060150383,1.0
2014-05-07,3.2490705792916614,33.57142857142864,1.0
2014-05-08,3.2097761086798475,33.16541353383466,1.0
2014-05-09,3.241793825474659,33.496240601503835,1.0
2014-05-10,3.2883650499034753,33.97744360902263,1.0
2014-05-11,3.1522897535255265,32.57142857142864,1.0
2014-05-12,3.1886735226105394,32.9473684210527,1.0
2014-05-13,3.157383481197428,32.62406015037601,1.0
2014-05-14,3.220691239405351,33.278195488721884,1.0
2014-05-15,3.2607133853988652,33.69172932330835,1.0
2014-05-16,3.30073553139238,34.10526315789482,1.0
2014-05-17,3.2949141283387777,34.04511278195497,1.0
2014-05-18,3.275266893032871,33.84210526315798,1.0
2014-05-19,3.2301510193674545,33.375939849624146,1.0
2014-05-20,3.526314899719461,36.43609022556401,1.0
2014-05-21,3.5568772657508716,36.751879699248214,1.0
2014-05-22,3.7504389172831405,38.751879699248214,1.0
2014-05-23,3.770086152589048,38.954887218045215,1.0
2014-05-24,3.7875503617498545,39.13533834586477,1.0
2014-05-25,4.150660377218284,42.887218045112895,1.0
2014-05-26,4.235070721495515,43.75939849624072,1.0
2014-05-27,4.1484773510731845,42.86466165413546,1.0
2014-05-28,4.153571078745086,42.91729323308282,1.0
2014-05-29,4.10699985431627,42.43609022556403,1.0
2014-05-30,4.455556362150695,46.03759398496253,1.0
2014-05-31,4.569073721695935,47.2105263157896,1.0
2014-06-01,4.728434630288293,48.85714285714299,1.0
2014-06-02,4.769912127045208,49.28571428571442,1.0
2014-06-03,4.871059005101544,50.33082706766931,1.0
2014-06-04,4.649118013682964,48.037593984962534,1.0
2014-06-05,4.804112869985119,49.63909774436104,1.0
2014-06-06,4.732800682578493,48.90225563909787,1.0
2014-06-07,4.742260462540598,49.000000000000135,1.0
2014-06-08,4.737166734868696,48.947368421052765,1.0
2014-06-09,4.688412484294778,48.443609022556515,1.0
2014-06-10,4.770639802426907,49.29323308270689,1.0
2014-06-11,4.678952704332675,48.34586466165426,1.0
2014-06-12,4.344949704132255,44.89473684210538,1.0
2014-06-13,4.4410028545166895,45.8872180451129,1.0
2014-06-14,4.24525817683932,43.86466165413545,1.0
2014-06-15,4.237253747640617,43.781954887218156,1.0
2014-06-16,4.359503211766261,45.045112781955005,1.0
2014-06-17,4.403163734668277,45.49624060150388,1.0
2014-06-18,4.4111681638669795,45.57894736842117,1.0
2014-06-19,4.3675076409649645,45.127819548872296,1.0
2014-06-20,4.2991061550851395,44.42105263157905,1.0
2014-06-21,4.344222028750556,44.887218045112895,1.0
2014-06-22,4.3922486039427735,45.38345864661666,1.0
2014-06-23,4.302016856611941,44.451127819548994,1.0
2014-06-24,4.284552647451134,44.270676691729435,1.0
2014-06-25,4.136834544965982,42.74436090225575,1.0
2014-06-26,4.240164449167419,43.81203007518808,1.0
2014-06-27,4.382061148598969,45.27819548872192,1.0
2014-06-28,4.348588081040757,44.93233082706778,1.0
2014-06-29,4.374056719400266,45.19548872180462,1.0
2014-06-30,4.6214663491783545,47.75187969924824,1.0
2014-07-01,4.680408055096076,48.360902255639225,1.0
