date,equity,bh_equity,position
2013-12-24,1.0,1.0677856681730153,0.0
2013-12-26,1.0,1.0720895201205085,0.0
2013-12-27,1.0,1.0776845276522493,0.0
2013-12-30,1.0,1.0670324940822042,0.0
2013-12-31,1.0,1.0618678717452126,0.0
2014-01-02,1.0,1.0265762857757699,0.3333333333333333
2014-01-03,0.9956678195856479,1.0132343447385415,0.3333333333333333
2014-01-06,0.9938351507732712,1.0076393372068007,0.3333333333333333
2014-01-07,0.9948609994784651,1.0107596298687331,0.6666666666666666
2014-01-08,0.9848354326680229,0.9954809554551329,0.3333333333333333
2014-01-09,0.9841257948004137,0.9933290294813865,0.3333333333333333
2014-01-10,0.9860090511235081,0.9990316333118147,0.3333333333333333
2014-01-13,0.9813365257331543,0.9848289218850877,0.0
2014-01-14,0.9813365257331543,0.9965569184420061,0.0
2014-01-15,0.9813365257331543,1.0151710781149133,0.3333333333333333
2014-01-16,0.980539113965203,1.012696363245105,0.0
2014-01-17,0.980539113965203,1.0124811706477301,0.0
2014-01-21,0.980539113965203,1.0220572412309021,0.0
2014-01-22,0.980539113965203,1.0401334194103729,0.3333333333333333
2014-01-23,0.9828382298491254,1.047449967721111,0.3333333333333333
2014-01-24,0.9813574942862642,1.0427157305788688,0.3333333333333333
2014-01-27,0.9771381262545583,1.0292661932429532,0.0
2014-01-28,0.9771381262545583,1.0455132343447395,0.3333333333333333
2014-01-29,0.9780766829948119,1.0485259307079848,0.3333333333333333
2014-01-30,0.9800171121931598,1.0547665160318496,0.0
2014-01-31,0.9800171121931598,1.0487411233053594,0.3333333333333333
2014-02-03,0.9773023833505194,1.0400258231116861,0.0
2014-02-04,0.9773023833505194,1.05153862707123,0.3333333333333333
2014-02-05,0.9758690465217028,1.0469119862276748,0.3333333333333333
2014-02-06,0.9780421019524638,1.053905745642351,0.3333333333333333
2014-02-07,0.985431087715045,1.0777921239509372,0.6666666666666666
2014-02-10,0.9841194094511402,1.0756401979771906,0.6666666666666666
2014-02-11,0.9868757707059798,1.0801592425220583,0.6666666666666666
2014-02-12,0.9861548733073169,1.0789756832364978,1.0
2014-02-13,0.9870399345218926,1.0799440499246837,1.0
2014-02-14,0.9871382746568453,1.080051646223371,1.0
2014-02-18,1.0144768321737414,1.1099634172584474,1.0
2014-02-19,1.0166403151427044,1.1123305358295685,1.0
2014-02-20,1.0121166689348726,1.1073811060899517,1.0
2014-02-21,1.006117920702748,1.100817731870025,1.0
2014-02-24,1.0114282879902026,1.1066279319991403,1.0
2014-02-25,1.0033643969240678,1.0978050355067797,1.0
2014-02-26,1.0091664648862868,1.104153217129332,1.0
2014-02-27,1.0041511180036906,1.0986658058962784,1.0
2014-02-28,1.0100515261008622,1.1051215838175177,1.0
2014-03-03,1.031194655115728,1.1282547880352929,1.0
2014-03-04,1.016246954602893,1.1119001506348194,1.0
2014-03-05,0.9927436623491586,1.0861846352485487,1.0
2014-03-06,1.0029710363842563,1.0973746503120305,1.0
2014-03-07,1.0098548458309569,1.1049063912201433,1.0
2014-03-10,0.992546982079253,1.0859694426511741,1.0
2014-03-11,0.9785826829159463,1.070690768237574,1.0
2014-03-12,0.9646183837526396,1.0554120938239737,1.0
2014-03-13,0.9661918259118855,1.057133634602971,1.0
2014-03-14,0.9736656761683031,1.0653109533032077,1.0
2014-03-17,0.9636349824031109,1.0543361308371004,1.0
2014-03-18,0.9789760434557576,1.0711211534323233,1.0
2014-03-19,0.9864498937121752,1.07929847213256,1.0
2014-03-20,0.9777959618363231,1.0698299978480754,1.0
2014-03-21,0.9796644244004276,1.0718743275231346,1.0
2014-03-24,0.9777959618363232,1.0698299978480754,1.0
2014-03-25,0.9754357985974543,1.0672476866795795,1.0
2014-03-26,0.9861548733073164,1.0789756832364978,1.0
2014-03-27,0.9969722881521313,1.0908112760921034,1.0
2014-03-28,0.9992341112560472,1.093285990961912,1.0
2014-03-31,0.9984473901764244,1.0924252205724134,1.0
2014-04-01,0.9803528053450974,1.0726275016139455,1.0
2014-04-02,0.9765175400819357,1.06843124596514,1.0
2014-04-03,0.9878266556015152,1.0808048203141825,1.0
2014-04-04,0.9942187643734512,1.0877985797288585,1.0
2014-04-07,0.9908751997850539,1.0841403055734895,1.0
2014-04-08,1.0064129411076064,1.101140520766087,1.0
2014-04-09,1.0172303559524214,1.1129761136216927,1.0
2014-04-10,1.0166403151427041,1.1123305358295688,1.0
2014-04-11,1.0163452947378455,1.1120077469335068,1.0
2014-04-14,1.018803798111667,1.11469765440069,1.0
2014-04-15,1.021065621215583,1.1171723692704985,1.0
2014-04-16,1.0208689409456773,1.1169571766731239,1.0
2014-04-17,1.0285394714720004,1.1253496879707352,1.0
2014-04-21,1.02440918580398,1.1208306434258675,1.0
2014-04-22,1.004347798273596,1.0988809984936532,1.0
2014-04-23,0.9988407507162356,1.092855605767163,1.0
2014-04-24,1.0019876350347274,1.0962986873251577,1.0
2014-04-25,0.9901868188403837,1.0833871314826786,1.0
2014-04-28,0.9920552814044882,1.0854314611577378,1.0
2014-04-29,0.9905801793801954,1.083817516677428,1.0
2014-04-30,0.9804511454800504,1.0727350979126336,1.0
2014-05-01,0.9758291591372659,1.0676780718743293,1.0
2014-05-02,0.9827129685839664,1.075209812782442,1.0
2014-05-05,0.9773042611615588,1.069292016354639,1.0
2014-05-06,0.9824179481791078,1.0748870238863801,1.0
2014-05-07,0.9916619208646771,1.085001075962989,1.0
2014-05-08,0.9862532134422697,1.0790832795351861,1.0
2014-05-09,0.983794710068448,1.076393372068003,1.0
2014-05-12,0.9894000977607612,1.0825263610931806,1.0
2014-05-13,1.002577675844445,1.0969442651172823,1.0
2014-05-14,1.0033643969240678,1.0978050355067808,1.0
2014-05-15,0.9986440704463303,1.092640413169789,1.0
2014-05-16,1.004642818678455,1.099203787389716,1.0
2014-05-19,1.01064156691058,1.105767161609643,1.0
2014-05-20,1.0073963424571355,1.102216483752961,1.0
2014-05-21,1.0212623014854894,1.117387561867874,1.0
2014-05-22,1.020278900135961,1.1163115988810008,1.0
2014-05-23,1.0265726687729442,1.1231977619969897,1.0
2014-05-27,1.0243108456690284,1.1207230471271812,1.0
2014-05-28,1.013690111094119,1.10910264686895,1.0
2014-05-29,1.018115417166998,1.1139444803098797,1.0
2014-05-30,1.0118216485300147,1.1070583171938908,1.0
2014-06-02,1.0073963424571357,1.102216483752961,1.0
2014-06-03,1.0110349274503916,1.106197546804392,1.0
2014-06-04,1.0070029819173243,1.1017860985582117,1.0
2014-06-05,1.0074946825920885,1.1023240800516483,1.0
2014-06-06,1.01064156691058,1.1057671616096425,1.0
2014-06-09,1.0277527503923785,1.1244889175812374,1.0
2014-06-10,1.0255892674234155,1.1221217990101162,1.0
2014-06-11,1.02745772998752,1.1241661286851754,1.0
2014-06-12,1.0508626821063016,1.149774047772759,1.0
2014-06-13,1.0489942195421973,1.1477297180976997,1.0
2014-06-16,1.048502518867433,1.1471917366042632,1.0
2014-06-17,1.048502518867433,1.1471917366042632,1.0
2014-06-18,1.0438805325246485,1.142134710565959,1.0
2014-06-19,1.0483058385975272,1.1469765440068884,1.0
2014-06-20,1.0547962875044163,1.154077899720252,1.0
2014-06-23,1.042700450905214,1.140843554981711,1.0
2014-06-24,1.0417170495556853,1.1397675919948378,1.0
2014-06-25,1.0503709814315372,1.1492360662793224,1.0
2014-06-26,1.0390618659119577,1.1368624919302799,1.0
2014-06-27,1.0399469271265334,1.1378308586184658,1.0
2014-06-30,1.0377834441575704,1.1354637400473446,1.0
2014-07-01,1.0347348999740316,1.1321282547880376,1.0
2014-07-02,1.0249008864787452,1.1213686249193051,1.0
2014-07-03,1.0229340837796879,1.1192166989455585,1.0
2014-07-07,1.0166403151427046,1.1123305358295696,0.6666666666666667
2014-07-08,1.0172303559524218,1.1132989025177555,1.0
2014-07-09,1.0022869893626114,1.096944265117282,0.6666666666666667
2014-07-10,1.0083167688637629,1.106843124596516,0.6666666666666667
2014-07-11,0.9930258758976165,1.0816655907036818,0.6666666666666667
2014-07-14,0.9962526584778734,1.086937809339361,0.3333333333333334
2014-07-15,0.9935241898362293,1.0780073165483128,0.3333333333333334
2014-07-16,0.9979204608296158,1.092317624273727,0.3333333333333334
2014-07-17,1.0052272727144662,1.1163115988810004,1.1102230246251565e-16
2014-07-18,1.0052272727144662,1.1075962986873271,1.1102230246251565e-16
2014-07-21,1.0052272727144662,1.126102862061547,1.1102230246251565e-16
2014-07-22,1.0052272727144662,1.1235205508930513,1.1102230246251565e-16
2014-07-23,1.0052272727144662,1.1109317839466342,1.1102230246251565e-16
2014-07-24,1.0052272727144662,1.0976974392080932,1.1102230246251565e-16
2014-07-25,1.0052272727144662,1.0965138799225327,1.1102230246251565e-16
2014-07-28,1.0052272727144662,1.0933935872606002,1.1102230246251565e-16
2014-07-29,1.0052272727144662,1.086399827845924,1.1102230246251565e-16
2014-07-30,1.0052272727144662,1.0700451904454504,1.1102230246251565e-16
2014-07-31,1.0052272727144662,1.0505702603830445,1.1102230246251565e-16
2014-08-01,1.0052272727144662,1.050032278889608,1.1102230246251565e-16
2014-08-04,1.0052272727144662,1.0587475790832814,1.1102230246251565e-16
2014-08-05,1.0052272727144662,1.0499246825909208,1.1102230246251565e-16
2014-08-06,1.0052272727144662,1.0419625564880588,1.1102230246251565e-16
2014-08-07,1.0052272727144662,1.0504626640843575,1.1102230246251565e-16
2014-08-08,1.0052272727144662,1.0480955455132364,1.1102230246251565e-16
2014-08-11,1.0052272727144662,1.0527221863567915,1.1102230246251565e-16
2014-08-12,1.0052272727144662,1.0457284269421152,1.1102230246251565e-16
2014-08-13,1.0052272727144662,1.0475575640197998,1.1102230246251565e-16
2014-08-14,1.0052272727144662,1.0276522487626447,1.1102230246251565e-16
2014-08-15,1.0052272727144662,1.0457284269421154,1.1102230246251565e-16
2014-08-18,1.0052272727144662,1.0394878416182505,1.1102230246251565e-16
2014-08-19,1.0052272727144662,1.0185065633742219,1.1102230246251565e-16
2014-08-20,1.0052272727144662,1.0336776414891347,1.1102230246251565e-16
2014-08-21,1.0052272727144662,1.0104368409726725,1.1102230246251565e-16
2014-08-22,1.0052272727144662,1.0054874112330556,1.1102230246251565e-16
2014-08-25,1.0052272727144662,1.0047342371422443,1.1102230246251565e-16
2014-08-26,1.0052272727144662,1.009576070583174,1.1102230246251565e-16
2014-08-27,1.0052272727144662,1.0080697224015513,1.1102230246251565e-16
2014-08-28,1.0052272727144662,1.017860985582098,1.1102230246251565e-16
2014-08-29,1.0052272727144662,1.031418119216701,1.1102230246251565e-16
2014-09-02,1.0052272727144662,1.003658274155371,1.1102230246251565e-16
2014-09-03,1.0052272727144662,1.0231332042177768,1.1102230246251565e-16
2014-09-04,1.0052272727144662,1.0174306003873486,1.1102230246251565e-16
2014-09-05,1.0052272727144662,1.0051646223369934,1.1102230246251565e-16
2014-09-08,1.0052272727144662,1.002367118571123,1.1102230246251565e-16
2014-09-09,1.0052272727144662,0.9979556703249427,1.1102230246251565e-16
2014-09-10,1.0052272727144662,0.9866580589627736,1.1102230246251565e-16
2014-09-11,1.0052272727144662,1.0012911555842499,1.1102230246251565e-16
2014-09-12,1.0052272727144662,0.9916074887023905,1.1102230246251565e-16
2014-09-15,1.0052272727144662,0.9986012481170667,1.1102230246251565e-16
2014-09-16,1.0052272727144662,1.0190445448676584,1.1102230246251565e-16
2014-09-17,1.0052272727144662,1.0114052076608584,1.1102230246251565e-16
2014-09-18,1.0052272727144662,1.0011835592855625,1.1102230246251565e-16
2014-09-19,1.0052272727144662,0.994404992468261,1.1102230246251565e-16
2014-09-22,1.0052272727144662,0.9847213255864017,1.1102230246251565e-16
2014-09-23,1.0052272727144662,0.9870884441575227,1.1102230246251565e-16
2014-09-24,1.0052272727144662,0.9992468259091906,1.1102230246251565e-16
2014-09-25,1.0052272727144662,0.9949429739616975,1.1102230246251565e-16
2014-09-26,1.0052272727144662,1.005057026038306,1.1102230246251565e-16
2014-09-29,1.0052272727144662,1.0147406929201654,1.1102230246251565e-16
2014-09-30,1.0052272727144662,0.9828921885087171,1.1102230246251565e-16
2014-10-01,1.0052272727144662,0.9766516031848522,1.1102230246251565e-16
2014-10-02,1.0052272727144662,0.9833225737034665,1.1102230246251565e-16
2014-10-03,1.0052272727144662,0.9653539918226832,1.1102230246251565e-16
2014-10-06,1.0052272727144662,0.9734237142242327,1.1102230246251565e-16
2014-10-07,1.0052272727144662,0.9515816655907057,1.1102230246251565e-16
2014-10-08,1.0052272727144662,0.9436195394878437,1.1102230246251565e-16
2014-10-09,1.0052272727144662,0.907359586830215,1.1102230246251565e-16
2014-10-10,1.0052272727144662,0.9201635463740067,1.1102230246251565e-16
2014-10-13,1.0052272727144662,0.9146761351409531,1.1102230246251565e-16
2014-10-14,1.0052272727144662,0.8855175381966879,1.1102230246251565e-16
2014-10-15,1.0052272727144662,0.870669248977837,1.1102230246251565e-16
2014-10-16,1.0052272727144662,0.8940176457929867,1.1102230246251565e-16
2014-10-17,1.0052272727144662,0.8930492791048008,1.1102230246251565e-16
2014-10-20,1.0052272727144662,0.8900365827415557,1.1102230246251565e-16
2014-10-21,1.0052272727144662,0.8910049494297417,1.1102230246251565e-16
2014-10-22,1.0052272727144662,0.864643856251347,1.1102230246251565e-16
2014-10-23,1.0052272727144662,0.8813212825478824,1.1102230246251565e-16
2014-10-24,1.0052272727144662,0.874865504626643,1.1102230246251565e-16
2014-10-27,1.0052272727144662,0.8677641489132796,1.1102230246251565e-16
2014-10-28,1.0052272727144662,0.8780933935872628,1.1102230246251565e-16
2014-10-29,1.0052272727144662,0.8817516677426319,1.1102230246251565e-16
2014-10-30,1.0052272727144662,0.8714224230686486,1.1102230246251565e-16
2014-10-31,1.0052272727144662,0.8677641489132796,1.1102230246251565e-16
2014-11-03,1.0052272727144662,0.8416182483322594,1.1102230246251565e-16
2014-11-04,1.0052272727144662,0.8323649666451494,1.1102230246251565e-16
2014-11-05,1.0052272727144662,0.8494727781364342,1.1102230246251565e-16
2014-11-06,1.0052272727144662,0.8375295889821411,1.1102230246251565e-16
2014-11-07,1.0052272727144662,0.8439853669033807,1.1102230246251565e-16
2014-11-10,1.0052272727144662,0.830535829567465,1.1102230246251565e-16
2014-11-11,1.0052272727144662,0.8341941037228341,1.1102230246251565e-16
2014-11-12,1.0052272727144662,0.8273079406068453,1.1102230246251565e-16
2014-11-13,1.0052272727144662,0.7989025177533914,1.1102230246251565e-16
2014-11-14,1.0052272727144662,0.817301484828924,1.1102230246251565e-16
2014-11-17,1.0052272727144662,0.8119216698945576,1.1102230246251565e-16
2014-11-18,1.0052272727144662,0.7989025177533914,1.1102230246251565e-16
2014-11-19,1.0052272727144662,0.7996556918442026,1.1102230246251565e-16
2014-11-20,1.0052272727144662,0.8132128254788057,1.1102230246251565e-16
2014-11-21,1.0052272727144662,0.8247256294383497,1.1102230246251565e-16
2014-11-24,1.0052272727144662,0.8122444587906198,1.1102230246251565e-16
2014-11-25,1.0052272727144662,0.7948138584032731,1.1102230246251565e-16
2014-11-26,1.0052272727144662,0.7905100064557801,1.1102230246251565e-16
2014-11-28,1.0052272727144662,0.7106735528297846,1.1102230246251565e-16
2014-12-01,1.0052272727144662,0.7449967721110414,1.1102230246251565e-16
2014-12-02,1.0052272727144662,0.7272433828276328,1.1102230246251565e-16
2014-12-03,1.0052272727144662,0.7248762642565116,1.1102230246251565e-16
2014-12-04,1.0052272727144662,0.7182052937378974,1.1102230246251565e-16
2014-12-05,1.0052272727144662,0.7066924897783537,1.1102230246251565e-16
2014-12-08,1.0052272727144662,0.6781794706262124,1.1102230246251565e-16
2014-12-09,1.0052272727144662,0.6817301484828941,1.1102230246251565e-16
2014-12-10,1.0052272727144662,0.6583817516677445,1.1102230246251565e-16
2014-12-11,1.0052272727144662,0.6360017215407808,1.1102230246251565e-16
2014-12-12,1.0052272727144662,0.6187863137508087,1.1102230246251565e-16
2014-12-15,1.0052272727144662,0.596083494727783,1.1102230246251565e-16
2014-12-16,1.0052272727144662,0.5984506132989041,1.1102230246251565e-16
2014-12-17,1.0052272727144662,0.6004949429739634,1.1102230246251565e-16
